date,input,target,pred,set
1990-04-04,0.7335477743857248,0.06305491585266798,0.6890914405263111,train
1990-04-05,1.1528954543936232,0.08831148305316812,1.0913576629001351,train
1990-04-06,0.2891937100147585,0.4607884345455964,0.23586460671635348,train
1990-04-07,0.0569095300268407,0.053334668641740295,0.04520878417308849,train
1990-04-08,0.026796620816698494,0.021610093582266638,0.022739506939503062,train
1990-04-09,0.3899772204215772,0.8981999791996592,0.33979524167751235,train
1990-04-10,0.07861315500711498,0.11374551585671817,0.06440329522679196,train
1990-04-11,0.02158887990676893,0.6777349879943633,0.018716010209190437,train
1990-04-12,0.1465742333495779,1.1562549773949902,0.1225686567283237,train
1990-04-13,0.010156192271266977,0.22522880451074717,0.01077740592889989,train
1990-04-14,0.0,0.24611076489614714,-3.704669443854419e-08,train
1990-04-15,0.008137882048188712,0.0991205309017124,0.008691768953685805,train
1990-04-16,0.7394341623336207,0.0,0.6949016943658662,train
1990-04-17,0.0008387371138653589,0.0,0.0013979297590596467,train
1990-04-18,0.0,0.0,-3.704669443854419e-08,train
1990-04-19,0.07259493542981917,0.012811449940780345,0.060665998222354016,train
1990-04-20,0.0,0.5315104908468457,-3.704669443854419e-08,train
1990-04-21,0.0,7.535745497804793,-3.704669443854419e-08,train
1990-04-22,2.6859075184955324e-06,1.1545404437171645,-3.28210454611632e-08,train
1990-04-23,0.0,3.2728241971149,-3.704669443854419e-08,train
1990-04-24,0.08788717998473411,0.011805150124394669,0.07488261957369285,train
1990-04-25,0.8832585360318365,0.024881028335222034,0.8353474384962829,train
1990-04-26,0.5485491988512317,2.8768936614638454,0.4979937082814808,train
1990-04-27,0.06622705320923676,2.7107154646368787,0.054288062122700834,train
1990-04-28,0.0,0.28866627012216767,-3.704669443854419e-08,train
1990-04-29,0.0,0.28659992089096353,-3.704669443854419e-08,train
1990-04-30,0.0,0.3376005547949629,-3.704669443854419e-08,train
1990-05-01,0.0,0.06989633814554568,-3.704669443854419e-08,train
1990-05-02,0.0,0.0,-3.704669443854419e-08,train
1990-05-03,1.2160454199243829,0.0,1.1544932316428427,train
1990-05-04,0.2799545945464875,0.011864140211833546,0.22929572233885195,train
1990-05-05,0.03441450725516989,0.00018228120578121874,0.027763800193026305,train
1990-05-06,0.0,0.001293459907044382,-3.704669443854419e-08,train
1990-05-07,0.9135858655582275,0.0,0.8632584704690305,train
1990-05-08,0.023876767918967236,0.0,0.02049966352196013,train
1990-05-09,0.0,0.00044642603835141307,-3.704669443854419e-08,train
1990-05-10,0.0,0.058904159318670594,-3.704669443854419e-08,train
1990-05-11,0.37651230861725954,0.12395736984962473,0.32263703172249486,train
1990-05-12,0.7583547854533378,0.01214967148179209,0.7072603678139828,train
1990-05-13,0.02081872696899256,0.045467613667093294,0.017954858619443008,train
1990-05-14,0.0,0.0014639856109593492,-3.704669443854419e-08,train
1990-05-15,0.0,0.018989323505171664,-3.704669443854419e-08,train
1990-05-16,0.009206075296567555,0.0,0.009818126646323292,train
1990-05-17,0.00024046957007135914,0.0724816292739045,0.00023288290270794752,train
1990-05-18,0.04304249494647211,1.7293961835212945,0.0333340935879218,train
1990-05-19,0.26959708000968663,0.27574045180978574,0.22159731949567957,train
1990-05-20,0.3865508212923444,0.6927314752600665,0.3365420058190538,train
1990-05-21,0.0,1.087819438213343,-3.704669443854419e-08,train
1990-05-22,0.0,0.0015551970057340514,-3.704669443854419e-08,train
1990-05-23,0.03671355609041402,0.323637135855808,0.029418188876160593,train
1990-05-24,0.36830660146553884,1.0443552888541727,0.3187412786456776,train
1990-05-25,0.30380598198910724,0.07648565441022602,0.24980851639819512,train
1990-05-26,0.0,0.01120916006821208,-3.704669443854419e-08,train
1990-05-27,0.0,0.0,-3.704669443854419e-08,train
1990-05-28,0.0,0.004094953228589623,-3.704669443854419e-08,train
1990-05-29,0.17237208366400728,0.012055698326231285,0.1427573341836525,train
1990-05-30,0.0052818432087816825,0.13139662346252257,0.00558652707059965,train
1990-05-31,0.0,3.5329223158954175,-3.704669443854419e-08,train
1990-06-01,0.003513327648762358,0.17050337430563217,0.004315687800132856,train
1990-06-02,0.04237107691386722,0.0012593264765017966,0.03303468078191701,train
1990-06-03,0.01726928871083141,0.024870405773441726,0.0149923978863069,train
1990-06-04,0.0003874389202575311,0.07655292991499343,0.0004462101990175986,train
1990-06-05,0.003446771535305174,0.04108741233608149,0.004238120295025255,train
1990-06-06,0.3700292961181437,0.00605656515868449,0.3199549309333832,train
1990-06-07,6.029647607648662,0.0006483232770526352,5.851319536503843,train
1990-06-08,0.7743909638996609,0.011474650418975836,0.7341419595596815,train
1990-06-09,0.3357205034834973,0.001095528363554639,0.28525887175950193,train
1990-06-10,0.0,0.010629599397888607,-3.704669443854419e-08,train
1990-06-11,0.003966257362474888,0.01175982779699903,0.0045167162373070426,train
1990-06-12,1.4030520858713316,0.0,1.3381801593089822,train
1990-06-13,0.6668267405381557,0.010109311982540383,0.6175536732263982,train
1990-06-14,0.8108670756426729,0.03157600253293046,0.7640400039987661,train
1990-06-15,0.0025875601128459366,0.02238015015130089,0.003672438788745619,train
1990-06-16,0.0,0.038020003642527486,-3.704669443854419e-08,train
1990-06-17,0.7935778110682961,0.51102977589114,0.7515116821857077,train
1990-06-18,0.22676237712658256,0.8488380348838531,0.19226212622095526,train
1990-06-19,0.08167403991474405,0.21210165542970694,0.06867421508830492,train
1990-06-20,0.01571835487468928,0.002000560828398502,0.01385203102542065,train
1990-06-21,0.19579790471686773,0.0,0.16467916647739272,train
1990-06-22,0.061012083293945855,0.13289467177962552,0.049013274437433065,train
1990-06-23,0.03446704725042779,0.0,0.02784677142785572,train
1990-06-24,0.0012513298954591682,0.0,0.0020406127033976715,train
1990-06-25,0.08133150423932713,0.10816455298042822,0.0679844049270944,train
1990-06-26,0.005723487656899039,0.16558617273593623,0.005898383350610536,train
1990-06-27,0.006689603462433253,0.008309232015280336,0.00699709024368149,train
1990-06-28,0.06049587197945484,0.48190479677954,0.048428098987233686,train
1990-06-29,0.09609767992921774,0.0,0.08248822625180094,train
1990-06-30,0.000515871324489045,0.0,0.0006982858024222089,train
1990-07-01,0.012173120264249918,0.0,0.011647962117437988,train
1990-07-02,0.3761791547223256,0.08522594542865586,0.32164514636378233,train
1990-07-03,0.10621295746082395,0.08226122046420642,0.09087842564190719,train
1990-07-04,0.04158320292515877,0.025381557998911838,0.032784583527041285,train
1990-07-05,0.00803464885528977,0.013300153378204919,0.008574240308099433,train
1990-07-06,0.011848486904780025,0.5700189854836603,0.011454759470110445,train
1990-07-07,0.10998291196553901,0.01862780615690193,0.09221112344366232,train
1990-07-08,0.0,0.0,-3.704669443854419e-08,train
1990-07-09,0.0,0.00077926275325179,-3.704669443854419e-08,train
1990-07-10,0.0,0.0625863950531766,-3.704669443854419e-08,train
1990-07-11,0.028853307934258113,0.0915339084267563,0.02402313779930564,train
1990-07-12,1.7959003442386786e-05,0.010565156513276504,-1.6202831635294096e-07,train
1990-07-13,0.001517531269379077,0.07088882875309015,0.0022889715064819995,train
1990-07-14,0.03261858288623079,0.022709375197895367,0.026645113483126488,train
1990-07-15,0.040271911426566345,0.0021783805933242497,0.03212031292267469,train
1990-07-16,0.15633967831038165,0.08810420360672241,0.12735450686501848,train
1990-07-17,0.12936781822452856,0.523679552150347,0.10900850978599046,train
1990-07-18,0.060695551387385006,0.14721960793207994,0.04861339487068488,train
1990-07-19,0.8748877871514965,3.5505677592057032,0.8253687504534533,train
1990-07-20,0.08767441372861798,0.04341231188394422,0.07482640703573902,train
1990-07-21,0.018406859355323674,4.2702285347948346e-05,0.01608161845057365,train
1990-07-22,0.021509282295122063,0.0,0.01862941036835403,train
1990-07-23,0.0,0.013192654181339289,-3.704669443854419e-08,train
1990-07-24,0.0,0.049855109194086096,-3.704669443854419e-08,train
1990-07-25,0.1816245578105015,0.16687212627380266,0.15324787403755785,train
1990-07-26,0.7034545692090908,0.0,0.6557296046157063,train
1990-07-27,0.07064425757278867,0.016176003822390966,0.05862786960157271,train
1990-07-28,0.02095464900609386,0.18403460130155166,0.018150912301631735,train
1990-07-29,0.0,0.22951581173434876,-3.704669443854419e-08,train
1990-07-30,0.03128235266884402,0.002895183309569675,0.026032551866856525,train
1990-07-31,0.0013263385193859896,0.06901729527768403,0.0020861637074031667,train
1990-08-01,0.0,0.8561148359019973,-3.704669443854419e-08,train
1990-08-02,0.004093330211609226,1.255555594211741,0.004661034744796276,train
1990-08-03,0.27739597286014467,2.5389150897502355,0.22863457548024682,train
1990-08-04,0.00018724959480952722,0.25712666716989213,0.00016581046630554814,train
1990-08-05,0.7122721633453074,0.0019340643717816782,0.6652811630617819,train
1990-08-06,0.0814335364671457,0.11249334185745898,0.06821600172130401,train
1990-08-07,0.005426841048861188,0.3315480969152581,0.0057069286441234065,train
1990-08-08,0.002165041620754129,0.11519788754957946,0.0033597468927235785,train
1990-08-09,0.008813775693522909,4.2702285347948346e-05,0.009369516367535004,train
1990-08-10,0.00010847921568431451,0.021464282816509552,1.9766768819741188e-05,train
1990-08-11,0.0,0.9292967676469189,-3.704669443854419e-08,train
1990-08-12,0.0,0.07895494848125328,-3.704669443854419e-08,train
1990-08-13,0.0006512834440725167,0.0030725781882206373,0.0010604698526187092,train
1990-08-14,0.0,0.36880385094780044,-3.704669443854419e-08,train
1990-08-15,0.37743286400791765,1.341668443174282,0.3234802566597146,train
1990-08-16,0.0003295960797486645,1.30130817281372,0.0002821465707182211,train
1990-08-17,0.0,0.7209445527320865,-3.704669443854419e-08,train
1990-08-18,0.24673170487365292,0.7479791051387067,0.20704938362497846,train
1990-08-19,0.0004232548896506473,0.0,0.0005138394347445802,train
1990-08-20,5.560773354875173e-06,0.7128375012580139,-7.378187648446484e-07,train
1990-08-21,0.1777791527893362,0.9665773074769883,0.15178558456623997,train
1990-08-22,1.922799351720563e-05,0.41779939172317665,-1.7092533477518012e-07,train
1990-08-23,0.0,0.8925068433774809,-3.704669443854419e-08,train
1990-08-24,0.040355667335938705,0.5829062797840135,0.03230086053887217,train
1990-08-25,2.8745105421036294,0.5642857675531522,2.5388681784135527,train
1990-08-26,0.2399179972322295,1.4507824305849715,0.2006367261570363,train
1990-08-27,0.02505983095334123,1.716449191484602,0.02158330168631815,train
1990-08-28,0.28754807485868056,0.11382851255856333,0.23259835015091765,train
1990-08-29,0.763166940910045,0.07196077525354308,0.7130380537316673,train
1990-08-30,0.0,0.05509792414207063,-3.704669443854419e-08,train
1990-08-31,0.0,0.0,-3.704669443854419e-08,train
1990-09-01,0.00015192086793609796,0.25278973459427123,9.629124793958683e-05,train
1990-09-02,0.4015806942535323,0.0,0.3531340374002359,train
1990-09-03,0.6711132576848629,1.248491242134709,0.622406545716049,train
1990-09-04,0.5589751276366058,2.697944521015852,0.5117872737988949,train
1990-09-05,0.5506234369572374,0.24159487934557414,0.5011756628101759,train
1990-09-06,0.0011295485540767207,0.032778959233981525,0.0018008501420651254,train
1990-09-07,0.11942262450431393,0.19876028700308604,0.09848328442010153,train
1990-09-08,0.602375873786823,0.10854448256216281,0.562823184798159,train
1990-09-09,0.13432662571641807,0.0,0.11488050597315153,train
1990-09-10,0.2378158632097547,0.004400950573958195,0.20047385270077195,train
1990-09-11,0.3325569291780141,0.0,0.28221232872856766,train
1990-09-12,0.37788419621402264,0.0,0.3236695776343769,train
1990-09-13,0.10135560425424074,3.4906718879227276,0.08666116818685941,train
1990-09-14,0.41200128631612837,2.5500860787535626,0.36218449924106033,train
1990-09-15,0.08499927939867614,0.22003364903461006,0.07211845944315722,train
1990-09-16,0.08043413133486892,0.3457774310914516,0.06749917588614142,train
1990-09-17,4.534999629218587e-08,0.20740263903577338,-6.010953105640718e-07,train
1990-09-18,0.0,0.0,-3.704669443854419e-08,train
1990-09-19,0.7193376371598963,0.01210746507705836,0.6729153682014496,train
1990-09-20,0.029139088494226043,0.004822307647246151,0.02437200074427404,train
1990-09-21,0.016887934383379974,0.6207233946965518,0.0146955134488117,train
1990-09-22,0.0,0.06403331394886466,-3.704669443854419e-08,train
1990-09-23,0.005630146162000874,0.0,0.005807970458822217,train
1990-09-24,0.0,0.00728317458220647,-3.704669443854419e-08,train
1990-09-25,0.0006441904887000556,0.04447788495530514,0.0010447092218089258,train
1990-09-26,0.0,0.06663283917233948,-3.704669443854419e-08,train
1990-09-27,1.4855727598729558,0.6301513120522136,1.4083994761313468,train
1990-09-28,0.0,0.04901444875448513,-3.704669443854419e-08,train
1990-09-29,0.9345154626055064,0.0607687527599715,0.892537864085754,train
1990-09-30,0.04008290559916231,0.14651335691824566,0.03190498305620023,train
1990-10-01,0.10187208739876905,0.2948356456911228,0.08780094758329637,train
1990-10-02,0.009413890034933772,0.26846060559337853,0.010095588400437158,train
1990-10-03,0.017615314176439193,0.04623080106139155,0.015638913126517443,train
1990-10-04,2.9535592568310856,0.0,2.606458841454095,train
1990-10-05,7.010245617318752e-05,0.014776673539181112,-5.622619234945026e-07,train
1990-10-06,0.0,3.3510269346555703,-3.704669443854419e-08,train
1990-10-07,0.25650639556495075,0.09867169712948047,0.21399472274661788,train
1990-10-08,0.048883039176985124,0.14234425887518237,0.03759719300098175,train
1990-10-09,5.303857527666316e-05,0.5587992737130372,-2.2120282984453726e-07,train
1990-10-10,0.006418280778217777,0.16411723007344764,0.006724805781236077,train
1990-10-11,0.010312180871906211,0.7051911806418079,0.010795798657365494,train
1990-10-12,0.9899981061527297,7.470048992177625,0.9611603933707478,train
1990-10-13,0.004957062596794067,3.6663105785193597,0.005284967470566592,train
1990-10-14,0.010191147265581678,0.2672431316296751,0.010792231199569043,train
1990-10-15,0.002006503702466184,0.0036781284555263446,0.0031040076302229335,train
1990-10-16,0.007152730851651307,0.2530416990387004,0.007476212381854979,train
1990-10-17,0.3332013349442264,0.09800616541841813,0.2823549631550029,train
1990-10-18,0.017904901976572025,0.02839613759098158,0.0157168964548939,train
1990-10-19,0.003112054010290715,0.0012809254919977666,0.00406230138318159,train
1990-10-20,0.952725225883046,1.2229335640509407,0.9174759340190926,train
1990-10-21,0.16244620863730244,0.22906697796211684,0.1322530030766341,train
1990-10-22,3.5362199489740177e-06,1.5706890368632567,-4.3622820819823366e-08,train
1990-10-23,0.0,1.9767446758784477,-3.704669443854419e-08,train
1990-10-24,0.0,0.1607186134856934,-3.704669443854419e-08,train
1990-10-25,0.0,0.022657396003930897,-3.704669443854419e-08,train
1990-10-26,1.0388092299534517,0.0,1.0016680068547033,train
1990-10-27,0.02296835890395301,0.0,0.019323002409622873,train
1990-10-28,0.0,0.0,-3.704669443854419e-08,train
1990-10-29,0.0,0.0074326677406684385,-3.704669443854419e-08,train
1990-10-30,0.0,0.1617447419131067,-3.704669443854419e-08,train
1990-10-31,0.0349846636049825,0.3673101933471539,0.028417250126664368,train
1990-11-01,0.3803006414779125,0.44475392163187527,0.3277263459996159,train
1990-11-02,0.004870836597296283,0.0,0.005243924879873246,train
1990-11-03,0.0,0.1766027833334328,-3.704669443854419e-08,train
1990-11-04,0.028141700222052233,0.0,0.02333005373693963,train
1990-11-05,1.5563853335520725,5.282896651403886e-05,1.487745489971947,train
1990-11-06,2.8819358535620125,0.0,2.5499411118021267,train
1990-11-07,0.2638455150363332,0.0,0.21950365739823213,train
1990-11-08,0.9762333524552188,0.011294068893263984,0.9476947733200048,train
1990-11-09,0.5050473724182074,0.6832449221138117,0.4426432111357058,train
1990-11-10,0.0,1.8423474230765837,-3.704669443854419e-08,train
1990-11-11,0.01903574219572171,1.4606006170515824,0.016653387590577395,train
1990-11-12,0.03709990715064145,0.04040658431421621,0.029612783447305006,train
1990-11-13,0.040290255770006986,0.015099879183589163,0.03215319230682242,train
1990-11-14,0.0005635391644905337,0.0015258083185535362,0.0007783748840160917,train
1990-11-15,0.002323998756567323,0.0,0.0034719039657528533,train
1990-11-16,0.22257620400009395,0.012606153476910615,0.18630723287145223,train
1990-11-17,0.08672751471407211,0.03294877674911511,0.07375307621132773,train
1990-11-18,0.037766362327997335,0.6324750078006213,0.029800393691822514,train
1990-11-19,0.03227063126051264,0.4447245329446947,0.026537570735405698,train
1990-11-20,2.185628190834365,0.02617887882375268,1.9762233314800255,train
1990-11-21,1.476932659683537,0.003677561985483374,1.3957538983634181,train
1990-11-22,1.3791744787074924,0.02192118969790286,1.301197394361303,train
1990-11-23,0.07327412612786,1.0948687064227094,0.06087100139180932,train
1990-11-24,0.001236112947149734,0.14795191940226574,0.0020206204618942805,train
1990-11-25,0.01012130543691694,0.001088588329449437,0.010708453308895622,train
1990-11-26,0.49517588431934756,0.33700435216067276,0.4361609603042061,train
1990-11-27,0.6548155347423641,0.0,0.6105635486159643,train
1990-11-28,0.056302129992573134,0.09538759063206627,0.044812226513731096,train
1990-11-29,0.001590115153176764,0.603403140958042,0.002496708408529856,train
1990-11-30,0.5868521335622935,0.001853333685078645,0.551227178980719,train
1990-12-01,0.9903878112230995,0.0,0.9627966290425177,train
1990-12-02,0.0006610731045816382,0.0,0.0010818564327604767,train
1990-12-03,0.07352142802579535,0.37990706991544804,0.060973553199942396,train
1990-12-04,0.20174493397796023,0.0015247459678963465,0.1679892866534896,train
1990-12-05,0.0009696396082222992,0.0,0.0016470584769858658,train
1990-12-06,0.004918402534776341,0.0,0.0052396010425730935,train
1990-12-07,0.00019050156746031275,0.005091126363809208,0.00016603340869006448,train
1990-12-08,0.07325062646162657,0.0,0.060937532934680405,train
1990-12-09,2.298631040305077,0.019108153317628763,2.048427733621072,train
1990-12-10,0.01622885546390315,0.02534508755888771,0.01418743357279184,train
1990-12-11,0.0,4.166380042324174,-3.704669443854419e-08,train
1990-12-12,0.9032339935867391,0.4893280458928535,0.8594204253011353,train
1990-12-13,1.1393988168926434,0.0,1.078212558403357,train
1990-12-14,0.9042951959172371,0.0,0.8618268630175092,train
1990-12-15,0.006523213516215861,0.0,0.006793582444915775,train
1990-12-16,0.0024824913248589764,0.0,0.0035736982911552945,train
1990-12-17,1.720505243864289,0.0011207389123862827,1.5963900640350155,train
1990-12-18,0.00010127302029134994,0.0,1.2157345161948108e-05,train
1990-12-19,0.06638290575988712,0.039408853217665664,0.0547968052131544,train
1990-12-20,0.0015472060934409596,1.4995138967122956,0.002315997108459681,train
1990-12-21,0.06046774944797438,0.03366324245587899,0.04837055329511195,train
1990-12-22,0.0236187020104536,0.016027147993341172,0.020046337494458524,train
1990-12-23,0.4495871520146867,0.5183152873478577,0.3963488890955233,train
1990-12-24,0.9718886527479412,0.14028385832176565,0.9332552095232031,train
1990-12-25,0.8162265562904938,0.01078624503359317,0.7745154458830426,train
1990-12-26,0.021853120973111016,0.0,0.018811398905724933,train
1990-12-27,0.692342481347823,0.05530137934210281,0.648531339926604,train
1990-12-28,0.47292304200034635,0.011464452878440539,0.41586585323988157,train
1990-12-29,0.6631273643946344,0.0,0.6158382601509353,train
1990-12-30,0.0735827946689923,0.0,0.0610702137524981,train
1990-12-31,0.001748573708971198,0.04068128071422728,0.0027308249802924477,train
1991-01-01,0.039040908722153565,0.26377483180327294,0.03151149675108394,train
1991-01-02,0.023663049987780092,0.0021048732432330177,0.020179820087482203,train
1991-01-03,0.0007658472525629266,0.017756482236325866,0.0012666286903240138,train
1991-01-04,0.0,0.03961946089494044,-3.704669443854419e-08,train
1991-01-05,0.0030269498833202534,0.17116132865317712,0.003984992657848343,train
1991-01-06,0.0009204873656636039,7.734604574241022,0.0015293911301140321,train
1991-01-07,0.0007483981666383729,0.09754840876447524,0.0012113919863265448,train
1991-01-08,0.09666768889154238,0.027783151543926684,0.08339888547298051,train
1991-01-09,0.5937319893021777,0.0,0.5579497995391276,train
1991-01-10,0.8560820678302717,0.08867597460536134,0.8077392000384256,train
1991-01-11,0.9661508771428056,0.10290842470421671,0.9291482576514075,train
1991-01-12,0.0,0.20903707949127848,-3.704669443854419e-08,train
1991-01-13,0.0,0.0,-3.704669443854419e-08,train
1991-01-14,0.8460760627343742,0.0,0.7944454787948727,train
1991-01-15,0.11138155120118633,0.016304252127232768,0.09344725031468623,train
1991-01-16,4.289783098224327,0.05352346499535193,4.0611363731354855,train
1991-01-17,0.0035610408387601387,0.00818693225325575,0.004370931193655716,train
1991-01-18,0.0025654540142069017,0.17440634453354925,0.003656595598675729,train
1991-01-19,0.9351481979010955,0.03954906946751112,0.8945526006764489,train
1991-01-20,0.40306649969127906,0.12090787777886182,0.3535019129982972,train
1991-01-21,3.0383907412434805,0.036770024934011415,2.6501867980101443,train
1991-01-22,0.27730295988277914,0.19501608697721767,0.22840822773521358,train
1991-01-23,0.00047828765003212306,0.5308000615596923,0.0005970487498025371,train
1991-01-24,0.4214873863673309,1.0126769567540135,0.3668557646702435,train
1991-01-25,0.7829212590608553,0.6667225556701857,0.7415718686373,train
1991-01-26,0.016126086838525747,9.878875829208216e-05,0.014089477779237438,train
1991-01-27,0.0,0.3535298345269606,-3.704669443854419e-08,train
1991-01-28,0.7497875865976906,0.0,0.702152789622096,train
1991-01-29,0.013587690305737579,0.6227999414682912,0.012597003138726214,train
1991-01-30,0.0,0.09670930628620523,-3.704669443854419e-08,train
1991-01-31,0.0002723425192511422,0.00010098404903521432,0.0002684840633817962,train
1991-02-01,7.988077918323599e-05,0.0,-1.226874513916528e-07,train
1991-02-02,0.03125026444215208,0.0,0.025913142866530445,train
1991-02-03,0.8125588264811411,0.0,0.7713662488962026,train
1991-02-04,0.0,0.0,-3.704669443854419e-08,train
