date,input,target,pred,set
1995-12-22,0.8073032500162145,0.3202030509558201,1.1617866,train
1995-12-23,0.0,0.10010289252843642,0.27915812,train
1995-12-24,2.5137766411068587,0.2797046477290441,3.2739272,train
1995-12-25,1.2477955382285615,0.0,0.36318335,train
1995-12-26,1.8302661245415919,0.0,2.2597792,train
1995-12-27,0.026380996508679914,0.0,0.0,train
1995-12-28,0.0,0.0,0.20240484,train
1995-12-29,0.0011792779389327485,0.0,0.29980284,train
1995-12-30,0.02547556607442348,0.0,0.13464157,train
1995-12-31,1.4939006107049595,0.00501813067032723,1.5200711,train
1996-01-01,0.23246420640984597,2.3486773819860427,0.0,train
1996-01-02,2.2775995634983675,0.3050314859458215,1.728862,train
1996-01-03,0.11034230950148011,1.1388605884315377,0.0,train
1996-01-04,0.01395804575895017,0.6105770464886604,0.0,train
1996-01-05,0.00012759707780902048,0.42366688408915754,0.0,train
1996-01-06,0.8359412145630082,0.09560141089711506,0.062033445,train
1996-01-07,0.04881983105799884,0.1254292894283232,0.0,train
1996-01-08,0.0008002175715827945,0.8507753982775034,0.0,train
1996-01-09,0.04780191472412892,0.7766205144523699,0.0,train
1996-01-10,0.029139184737948992,0.4345935266496803,0.0,train
1996-01-11,0.0,0.36452858524017306,0.0,train
1996-01-12,0.05513220019385887,0.07776039417590844,0.0,train
1996-01-13,0.01352822665931635,0.026079598241000423,0.0,train
1996-01-14,1.6822753137674026e-06,0.0,0.0,train
1996-01-15,2.1654528218032966e-05,0.0,0.0,train
1996-01-16,0.6102849719515282,0.005295726704971445,0.64918506,train
1996-01-17,0.4278922174239318,0.0,0.41706106,train
1996-01-18,0.0,0.0008778032679160902,0.15262225,train
1996-01-19,0.004095179478867516,0.09789301151654457,0.28054297,train
1996-01-20,0.0,1.0756593416575597,0.3224296,train
1996-01-21,0.21709018895853935,1.4497795494147558,0.6076653,train
1996-01-22,0.0,0.00017285378848960062,0.3856019,train
1996-01-23,0.0,0.00023456637609984402,0.5289999,train
1996-01-24,2.0058551637169377,0.02511985498748057,2.7196007,train
1996-01-25,5.027161783102697,1.480096934734489,3.6222205,train
1996-01-26,0.9728489254247206,0.0016232814232538168,0.0,train
1996-01-27,0.5821951733109854,0.0,0.466791,train
1996-01-28,0.015481689800489,0.0,0.07631463,train
1996-01-29,0.0,0.0,0.0,train
1996-01-30,0.0063417085780905665,0.07155148441108666,0.0,train
1996-01-31,0.4287729922910001,0.0,0.29316548,train
1996-02-01,2.0901098718329916,0.0,1.647747,train
1996-02-02,0.07617263399590482,0.000958419302847919,0.0,train
1996-02-03,1.394886614332138e-05,0.0,0.0,train
1996-02-04,0.9726545523909861,0.0,0.33277708,train
1996-02-05,0.5269762138333176,0.0,0.0,train
1996-02-06,0.04971446955592786,0.012134486375420936,0.0,train
1996-02-07,0.0,0.37163626138597494,0.0,train
1996-02-08,0.00969554970078832,0.11186879574716155,0.0,train
1996-02-09,0.33892795237020207,1.8403638279039105,0.0,train
1996-02-10,2.481257053661093,0.358374841488578,1.4350507,train
1996-02-11,0.07005574412998769,1.160027239284877,0.0,train
1996-02-12,0.0,0.6190798369167203,0.0,train
1996-02-13,0.09102172869783325,0.2984502415503542,0.0,train
1996-02-14,0.23024246227282064,0.005506314068938457,0.0,train
1996-02-15,0.0077150772088843056,0.0,0.0,train
1996-02-16,0.38369933769773945,0.0,0.28414834,train
1996-02-17,1.9853932873863923e-05,0.0,0.0,train
1996-02-18,0.048448855845996466,1.7432437749305227e-05,0.17547137,train
1996-02-19,0.0,0.0,0.16182414,train
1996-02-20,0.0,0.0,0.22100428,train
1996-02-21,0.0,0.026815808461255388,0.25541684,train
1996-02-22,0.000616413011938225,0.0,0.28880683,train
1996-02-23,0.0,0.0,0.31786177,train
1996-02-24,0.0,0.005211212137189569,0.34858027,train
1996-02-25,0.00010879050150758624,0.0011195779133562087,0.3825778,train
1996-02-26,2.3895651872274706,0.013178082221386698,2.859665,train
1996-02-27,0.0,0.14554462124992082,0.0,train
1996-02-28,0.002146859333708273,1.069835932710937,0.40395185,train
1996-02-29,0.10450513996335965,2.8014265193921704,0.8408737,train
1996-03-01,1.1169327862245209,0.3065412722444632,1.6824901,train
1996-03-02,2.4624103424763613,0.30176212111914225,2.0195363,train
1996-03-03,0.1512305885837879,0.0060384097598753465,0.0,train
1996-03-04,0.002227640231620851,0.019938726699347882,0.0,train
1996-03-05,0.0013250577492810143,0.014503613671358146,0.0,train
1996-03-06,0.1264754714922047,0.021877852508969342,0.0,train
1996-03-07,0.0029085460715045385,0.5296682115384704,0.0,train
1996-03-08,0.1141184611683279,0.07522069327547982,0.0,train
1996-03-09,1.7160579969775234,0.09547923635340076,1.0342025,train
1996-03-10,2.501972234391321,0.08678387937491416,0.981091,train
1996-03-11,1.0910556461726024,0.00017285378848960062,0.0,train
1996-03-12,0.039866031870832166,0.0,0.0,train
1996-03-13,0.03898999975844225,0.0023526510915141733,0.0,train
1996-03-14,3.0867710482424813,0.22697370951397638,1.7499212,train
1996-03-15,0.16477483260693546,0.00010150568864053546,0.0,train
1996-03-16,0.5614637639511851,0.02290423657563112,0.0,train
1996-03-17,0.7295553660806768,0.40079611497899775,0.0,train
1996-03-18,0.008144660930163807,0.0009496662842007778,0.0,train
1996-03-19,0.08196308142135679,0.0,0.0,train
1996-03-20,0.0,0.21648663049265282,0.0,train
1996-03-21,0.0,0.22647522848760077,0.0,train
1996-03-22,0.0,0.21840560236363613,0.0,train
1996-03-23,0.06129026879490639,9.775435488044363e-05,0.0,train
1996-03-24,0.03502505348280043,0.0,0.0,train
1996-03-25,0.0011804430547771418,0.04839620525493266,0.0,train
1996-03-26,1.275335252608237,0.00028031739534345283,0.70930576,train
1996-03-27,0.02334526537662862,0.3288426534050993,0.0,train
1996-03-28,0.6999841614064148,0.002048943200018489,0.45806584,train
1996-03-29,0.0,0.0,0.0,train
1996-03-30,0.0,0.049642297561743876,0.0,train
1996-03-31,0.9353165587665906,1.0377940539765418,0.7854909,train
1996-04-01,0.006332117085389122,0.025516389008325018,0.0,train
1996-04-02,0.0,0.0,0.014694959,train
1996-04-03,0.0,0.0,0.010624856,train
1996-04-04,0.4035581868810183,0.0,0.4046812,train
1996-04-05,0.08343865009992682,0.0018804291210799701,0.03358552,train
1996-04-06,0.0,0.007827189503188536,0.08424801,train
1996-04-07,0.0,1.1769639730237806,0.10703412,train
1996-04-08,0.0,1.6302389536642625,0.12049797,train
1996-04-09,0.0,0.2675472121743615,0.13312817,train
1996-04-10,0.009699350942049385,0.17221905746215,0.15627244,train
1996-04-11,0.002040646218170988,0.13643051664620914,0.16751051,train
1996-04-12,0.4158268843398339,0.6452666045065842,0.6252067,train
1996-04-13,0.010445632243659827,0.10428764713960885,0.11922231,train
1996-04-14,0.6751514409546074,0.15818656246899943,1.0304348,train
1996-04-15,0.2873830269430962,0.17889106832122353,0.36938962,train
1996-04-16,0.03262096401977563,0.025850475006867886,0.38866398,train
1996-04-17,0.03263589869925282,0.27947751042091945,0.5865158,train
1996-04-18,0.012886757979044483,2.125168178150971,0.58859205,train
1996-04-19,0.0,3.0869358929985813,0.59953076,train
1996-04-20,0.0,0.5200878428825378,0.59307706,train
1996-04-21,0.0,0.028237990973880668,0.55297995,train
1996-04-22,1.0625692163598157,0.0,1.6234684,train
1996-04-23,0.003719991008341808,0.00010709588950818453,0.0,train
1996-04-24,0.0,0.0,0.09366958,train
1996-04-25,1.6822753137674026e-06,0.0,0.10112059,train
1996-04-26,0.0008044897097421069,0.0,0.0,train
1996-04-27,0.042911295615948926,0.03340359915072697,0.0,train
1996-04-28,3.4184240519071247,0.40237305686702735,2.8428924,train
1996-04-29,2.036424288920311,0.00017285378848960062,0.0,train
1996-04-30,6.2399726700733416,0.0006242598449496835,3.6112056,train
1996-05-01,0.648307731676894,0.0,0.0,train
1996-05-02,0.5676663538282218,0.004393797366022178,0.0,train
1996-05-03,0.8182530329746261,0.00772744908211058,0.21010324,train
1996-05-04,1.3313599846707633,0.010132838943952923,0.2658602,train
1996-05-05,0.0002385059845054683,0.1425896298000369,0.0,train
1996-05-06,0.18799816176218587,1.6942519518295638,0.0,train
1996-05-07,0.009077265437942747,0.5478511846430858,0.0,train
1996-05-08,0.0,0.032026579281554314,0.0,train
1996-05-09,0.0,0.03909299117656406,0.0,train
1996-05-10,0.0,0.005592005528491923,0.0,train
1996-05-11,0.03737781924941516,0.0,0.0,train
1996-05-12,0.0,0.7065981612443268,0.0,train
1996-05-13,1.8298793442128272,4.877696186048148,1.1863135,train
1996-05-14,0.08234967389604492,0.2617179923684259,0.0,train
1996-05-15,0.36993198135034505,0.0,0.22544712,train
1996-05-16,0.0075702153600989185,0.0,0.0,train
1996-05-17,0.0,0.0,0.05591634,train
1996-05-18,0.0,0.0,0.08989453,train
1996-05-19,0.0402697595812975,0.00039616630349877867,0.15809616,train
1996-05-20,0.0006449522518778511,0.0044183647539459995,0.13892946,train
1996-05-21,1.0901749418209077,0.07905017811659999,1.2770047,train
1996-05-22,0.12385850859325108,0.0,0.0,train
1996-05-23,0.012552442490110897,0.0,0.27103975,train
1996-05-24,0.6517560171376029,0.0,1.0705667,train
1996-05-25,0.6740816714281724,0.0,0.8390938,train
1996-05-26,0.06232430847595231,0.0,0.3204992,train
1996-05-27,0.07278212137421107,0.0032301601014399633,0.66958445,train
1996-05-28,0.008734805914025602,0.00028031739534345283,0.63471574,train
1996-05-29,0.0,0.00020301137728107093,0.659546,train
1996-05-30,0.023134639600708606,0.0,0.6770828,train
1996-05-31,0.3527719823403305,0.006169410781592166,0.9600526,train
1996-06-01,0.6321348266328298,0.004089574698280481,0.91479063,train
1996-06-02,0.6041243495163648,0.8032814900788657,0.53368324,train
1996-06-03,0.06328215692671042,0.04770611391145658,0.0,train
1996-06-04,0.0006624995049173208,0.2259267301917858,0.0,train
1996-06-05,8.367595353796216e-05,0.44439698716217674,0.0,train
1996-06-06,0.03950092920157093,0.004651386380738976,0.0,train
1996-06-07,0.4381441474411385,0.00028031739534345283,0.1281803,train
1996-06-08,0.0,0.046227735552733344,0.0,train
1996-06-09,0.0,0.02929615069780654,0.0,train
1996-06-10,0.0,0.10972047998360039,0.0,train
1996-06-11,0.5036150606280569,0.02033415742796572,0.020218164,train
1996-06-12,2.724378176841494,0.3647235790334983,2.0678978,train
1996-06-13,0.1406806496630901,0.10159840920710829,0.0,train
1996-06-14,0.0,0.005455781883063512,0.0,train
1996-06-15,1.0816520090899473,0.0,0.3075126,train
1996-06-16,1.189577589633212,0.00046368961023238414,0.0,train
1996-06-17,5.674345420377587,0.0033578512464769454,3.5443778,train
1996-06-18,1.1030993365044095,0.0,0.0,train
1996-06-19,0.06769961255103894,0.010115700624004308,0.0,train
1996-06-20,0.0018786254415643926,0.03399122871242585,0.0,train
1996-06-21,0.5507686337361196,0.006591247765241379,0.0,train
1996-06-22,0.14360398910294547,0.34960673871983583,0.0,train
1996-06-23,0.017998170955709724,0.13247635641893113,0.0,train
1996-06-24,0.06215279027387222,1.0854388968976578,0.0,train
1996-06-25,5.467394769744059e-06,0.08685294729076504,0.0,train
1996-06-26,0.029773827445945637,0.003967179355931239,0.0,train
1996-06-27,4.90663633182159e-06,0.1838421171418974,0.0,train
1996-06-28,7.130702429348733e-05,0.9743685387346076,0.0,train
1996-06-29,0.25362258677717386,0.16070022497193195,0.0,train
1996-06-30,0.6645047745679188,0.12106822395289141,0.07834098,train
1996-07-01,0.3843081598628932,0.3713876460483507,0.0,train
1996-07-02,0.10218610353640674,0.6416093852183523,0.0,train
1996-07-03,0.029018766629851863,0.0265338728572497,0.0,train
1996-07-04,0.07466873790389508,0.0,0.0,train
1996-07-05,0.00015434749833167385,0.0031980165866405904,0.0,train
1996-07-06,0.0871418235421465,0.314287477714995,0.0,train
1996-07-07,0.00045249757275949906,0.6078558121002607,0.0,train
1996-07-08,0.0007127286008565691,1.4900371336686598,0.0,train
1996-07-09,0.25178954174409834,0.4075551412482967,0.13445994,train
1996-07-10,0.05203716619339469,0.00024125986919410554,0.0,train
1996-07-11,0.0018709051997702949,0.0,0.0,train
1996-07-12,0.03689475823894474,0.0,0.0,train
1996-07-13,2.0417645583502817,0.033132181832931006,1.8984449,train
1996-07-14,2.158410797713321,2.4186296377257426,1.3226273,train
1996-07-15,1.0862264601139513,4.4841338204317065,0.58775896,train
1996-07-16,0.006302765727041774,0.7091577954249483,0.116772786,train
1996-07-17,0.0,0.2635033886355143,0.46882766,train
1996-07-18,0.0,0.09272880088991518,0.60069126,train
1996-07-19,0.0,0.06337145252093401,0.6800284,train
1996-07-20,0.001499776900714364,0.08223723495995058,0.7490361,train
1996-07-21,0.08328323169316831,2.977359948362166,0.84870183,train
1996-07-22,0.0,0.16705786259439975,0.6699287,train
1996-07-23,0.0,0.008816869546864926,0.65597343,train
1996-07-24,0.0,0.13761371961382812,0.56906366,train
1996-07-25,0.0,0.2066883188641334,0.47962168,train
1996-07-26,0.2629287430148767,0.03903819288068302,0.65505624,train
1996-07-27,0.22228633716143179,0.4844303768280484,0.35392645,train
1996-07-28,0.0,0.55835643153685,0.057622626,train
1996-07-29,0.2746891590720971,3.9017581349140555,0.3264904,train
1996-07-30,0.4015068898974566,0.49448590961374933,0.24355772,train
1996-07-31,0.0007242973278101285,0.08325516026595553,0.0,train
1996-08-01,0.0,0.11195735576650422,0.0,train
1996-08-02,0.6342347168397776,0.0,0.32640243,train
1996-08-03,0.177117084890243,1.7432437749305227e-05,0.0,train
1996-08-04,0.0,0.005688435792510822,0.0,train
1996-08-05,0.0,0.13483827544552807,0.0,train
1996-08-06,0.2752335941122709,0.0004531713240226629,0.0,train
1996-08-07,1.6399271533640154,0.37880005977832987,1.175334,train
1996-08-08,0.56050518567332,0.14286509256939367,0.0,train
1996-08-09,0.0002787080186266153,0.5557918691306969,0.0,train
1996-08-10,3.3645506275348053e-06,0.028254467318493317,0.0,train
1996-08-11,0.0,0.04660617516049252,0.0,train
1996-08-12,0.0,0.014240508055318677,0.0,train
1996-08-13,0.0016252320214801303,0.09643942106400087,0.0,train
1996-08-14,0.0,0.005467182943244133,0.0,train
1996-08-15,2.2284309178410746,0.6077509229353955,2.3547797,train
1996-08-16,0.0,0.00017285378848960062,0.0,train
1996-08-17,1.4200833905172028,0.0005557803048898108,1.8384857,train
1996-08-18,1.0105344628296002,0.24974951922949995,0.6488431,train
1996-08-19,0.7559591233537831,3.0677181503858133,0.6836126,train
1996-08-20,4.0355121174699854e-05,0.6081122242232061,0.0,train
1996-08-21,8.116978388927717e-07,0.07251019797192487,0.0,train
1996-08-22,1.366860472989468,0.0071354063515052454,1.1582214,train
1996-08-23,0.3350931921940772,0.20195447758135507,0.0,train
1996-08-24,6.61287004984923e-05,0.12127564863926854,0.0,train
1996-08-25,0.2760375072221492,0.03393665093480052,0.0,train
1996-08-26,0.02090172711825441,0.0043151672570982515,0.0,train
1996-08-27,0.029108091663893453,0.1460231689961036,0.0,train
1996-08-28,0.35267445453185897,0.11056319757738294,0.0,train
1996-08-29,3.6120975857528723,0.9400460927236176,2.1377916,train
1996-08-30,0.23249772378281824,0.2492433886168934,0.0,train
1996-08-31,0.11950288611959695,1.0751486505367671,0.0,train
1996-09-01,0.013326745311433151,3.970601478225699,0.0,train
1996-09-02,0.0,1.2054513149101664,0.0,train
1996-09-03,0.23435058742098605,0.2083442585784326,0.0,train
1996-09-04,1.4714991760798475,0.444236931843895,0.20674673,train
1996-09-05,1.7144590097126446,0.08927473989767505,0.34653938,train
1996-09-06,2.8938753115842624,0.6295794937498065,1.7235701,train
1996-09-07,2.359324822079186,0.2700015160134166,0.40150884,train
1996-09-08,0.018358095301175967,0.4881577674645475,0.0,train
1996-09-09,0.016108400440191625,0.023329236236870214,0.0,train
1996-09-10,0.0,0.8339128078790721,0.0,train
1996-09-11,0.0,0.2675327954954914,0.0,train
1996-09-12,0.3701219999546195,0.014568121219212605,0.0,train
1996-09-13,0.0,0.1160016206222421,0.0,train
1996-09-14,0.00037930752163146806,0.3612320785835815,0.0,train
1996-09-15,8.116978388927717e-07,0.03153655701583553,0.0,train
1996-09-16,0.007494730405063691,0.0,0.0,train
1996-09-17,0.5108680958751891,0.0,0.029132873,train
1996-09-18,0.3162290515155772,0.0,0.0,train
1996-09-19,0.23456723882670077,0.026105268921150858,0.0,train
1996-09-20,0.18197770538464866,1.9609740252058445,0.0,train
1996-09-21,0.002961081847278181,1.0283763150808793,0.0,train
1996-09-22,0.594001122672986,0.006390663771048464,0.4470451,train
1996-09-23,0.3575204463807049,0.0,0.13007075,train
1996-09-24,0.9175033339345154,0.0,0.82514584,train
1996-09-25,0.21966511390024604,0.21114360815932054,0.022883236,train
1996-09-26,0.22455594483492594,0.0261503579650585,0.30707514,train
1996-09-27,2.2814360540348426,1.1943851388275357,2.5300417,train
1996-09-28,0.46219585685862025,0.0034219174774407593,0.0,train
1996-09-29,0.2903415078525497,0.07248048184021368,0.52579534,train
1996-09-30,0.12988938035782463,0.3558964853182244,0.66082716,train
1996-10-01,0.26193431713235055,0.05230351117074043,0.83984226,train
1996-10-02,1.4623761311641703,0.21131800655692737,2.0642278,train
1996-10-03,8.521796682029668,0.018586494876544367,4.604888,train
1996-10-04,1.9019983299016732,0.6822201066779688,0.0,train
1996-10-05,5.4948438952803626e-05,0.06577228201477996,0.0,train
1996-10-06,0.5291366896436052,1.7279335148724704,0.34621242,train
1996-10-07,0.02446697052711909,0.011461754010338797,0.0,train
1996-10-08,0.1471550158835127,0.09507586178056171,0.0,train
1996-10-09,0.614656729408096,0.0,0.07501498,train
1996-10-10,1.995800513985587,0.0,1.1526788,train
1996-10-11,0.49180466262917877,0.009740423974214235,0.0,train
1996-10-12,0.08321127741344786,1.274430145871789,0.0,train
1996-10-13,2.5384174365158922,0.1941895154420228,1.5438488,train
1996-10-14,0.00010118787879584289,2.103671260905189e-05,0.0,train
1996-10-15,1.9212501582160904,0.0,0.6684983,train
1996-10-16,2.996546842251368,0.0,1.1430933,train
1996-10-17,0.3968797030471062,0.9769357491822941,0.0,train
1996-10-18,0.0,0.00017285378848960062,0.0,train
1996-10-19,0.18954835617367463,0.0,0.0,train
1996-10-20,0.00245343578499315,1.0883670407756199,0.0,train
1996-10-21,0.13641956587505416,0.10742380421992846,0.0,train
1996-10-22,1.3355655551959098,0.0,0.0,train
1996-10-23,0.4609274657121459,0.0,0.0,train
1996-10-24,0.00037001014673071356,0.0,0.0,train
1996-10-25,0.21987541009039416,0.0,0.0,train
1996-10-26,0.0,1.0467459702770634,0.0,train
1996-10-27,0.1784249367481836,0.2914314196818853,0.0,train
1996-10-28,0.02918261155365702,0.0002697991091337316,0.0,train
1996-10-29,0.40151649330627487,0.0,0.0,train
1996-10-30,0.15204524652628484,0.0,0.0,train
1996-10-31,0.5474921134915828,0.011979506341571284,0.24577588,train
1996-11-01,0.5493162848027575,0.0,0.20081183,train
1996-11-02,8.116978388927717e-07,0.0,0.0,train
1996-11-03,0.0017660219228685429,0.0,0.0,train
1996-11-04,0.47750572270349095,2.997179000659295,0.34669757,train
1996-11-05,2.807557538127689,0.5668900415290373,2.5971398,train
1996-11-06,0.17313167275408192,0.03439335293413795,0.0,train
1996-11-07,0.3611533367435388,0.05460298203484618,0.33346894,train
1996-11-08,0.10622001482872606,0.23407233838314087,0.26465178,train
1996-11-09,0.039011065910869294,0.14307626858953085,0.33192414,train
1996-11-10,5.579546457328551e-06,1.683879691322766,0.41098908,train
1996-11-11,2.749323748667227,1.197335422710333,3.253323,train
1996-11-12,0.25720966135316453,0.4149774850288843,0.0,train
1996-11-13,0.0008820341903302153,0.15801525314943748,0.36318606,train
1996-11-14,1.022191960928054,0.016468998536921027,1.8564992,train
1996-11-15,0.0,0.0011000859500540235,0.0,train
1996-11-16,0.043405760630581755,0.15067521735217854,0.20870331,train
1996-11-17,2.788601258949875,0.46755564979455555,2.7940006,train
1996-11-18,1.5599445806034815,5.288919579787322,0.0,train
1996-11-19,0.0,0.8733818848798521,0.0,train
1996-11-20,0.0,1.2799311345580321e-05,0.0,train
1996-11-21,0.9439976873408525,0.36892172063085926,0.42669752,train
1996-11-22,0.001195824939108574,1.8638439248431453,0.0,train
1996-11-23,0.2572737069762558,0.5749451039152315,0.0,train
1996-11-24,0.002474819747264885,0.0,0.0,train
1996-11-25,0.0024908722986880724,0.00014357897366902976,0.0,train
1996-11-26,0.004026814754097808,0.0,0.0,train
1996-11-27,0.0,0.0027090977533380275,0.0,train
1996-11-28,0.010352859105983448,1.082825346914747,0.0,train
1996-11-29,1.8157313849918097,0.0,1.3469031,train
1996-11-30,0.3870607814431489,0.01523040889763,0.0,train
1996-12-01,0.9686367055662067,0.0,0.9331168,train
1996-12-02,0.23013195360745928,0.5050049113512374,0.09622942,train
1996-12-03,9.724532640841951e-05,0.4840690019406929,0.2868592,train
1996-12-04,0.6440108236958618,0.08535846044496442,1.1685314,train
1996-12-05,0.5779190725521715,0.014830270601925807,0.8804368,train
1996-12-06,0.0,0.0,0.44791242,train
1996-12-07,1.6822753137674026e-06,1.5352828394648956,0.7044761,train
1996-12-08,0.6465612224653899,0.29471549544542497,1.3771462,train
1996-12-09,0.41762075114350633,0.006019579631719519,0.60103214,train
1996-12-10,0.0,0.016950488442437996,0.27244547,train
1996-12-11,0.0,0.0,0.31367224,train
1996-12-12,0.00282691786759226,0.007038534630406093,0.16451427,train
1996-12-13,0.0005455414165717844,0.011583707895607783,0.035126954,train
1996-12-14,1.587605270485142e-05,0.015479759810135281,0.0,train
1996-12-15,1.235250992478963,0.0,1.0109609,train
1996-12-16,0.023968927873652308,5.074863863198331e-06,0.0,train
1996-12-17,0.0,0.331353006031352,0.0,train
1996-12-18,0.3168384973843035,0.006119982028133443,0.0,train
1996-12-19,0.08331892635096545,0.033595430126272745,0.0,train
1996-12-20,0.45263149379059175,0.3904578374148652,0.0,train
1996-12-21,0.0,0.0,0.0,train
1996-12-22,0.0,0.0,0.0,train
1996-12-23,0.08546061927699553,0.01694533955846099,0.0,train
1996-12-24,2.420168454208336,0.0,1.8126796,train
1996-12-25,0.062030430399494185,0.1392316314946596,0.0,train
1996-12-26,0.5485692738142297,2.25979696910419,0.09362957,train
1996-12-27,0.2516869415951766,0.01143674530552433,0.0,train
1996-12-28,0.0,0.04258802216160607,0.0,train
1996-12-29,0.0,0.15745932592583692,0.0,train
1996-12-30,1.5323589678652827,0.0009615086612720433,1.5345229,train
1996-12-31,0.004611487296363917,0.42876239451728176,0.0,train
1997-01-01,0.0,0.23293996185938712,0.1456629,train
1997-01-02,0.49532890380163136,0.00038498590176348047,0.74586594,train
1997-01-03,0.0,7.237793272030978e-05,0.10446635,train
1997-01-04,0.49345352641312906,0.0,0.8837123,train
1997-01-05,0.606413057883961,0.0,0.7674735,train
1997-01-06,0.0,0.0,0.11397697,train
1997-01-07,0.0,4.749027100725768,0.3161482,train
1997-01-08,0.00017090613424508642,0.4165405984736451,0.2593674,train
1997-01-09,0.22280622261776212,0.0,0.42262584,train
1997-01-10,0.0,0.0014947075042459354,0.040654987,train
1997-01-11,0.0,0.0002805380537887753,0.06371358,train
1997-01-12,3.4398108642336207,0.0,3.0748322,train
1997-01-13,0.25271793313354357,0.0,0.0,train
1997-01-14,0.0,0.0,0.0,train
1997-01-15,0.21281805430396725,0.0,0.0,train
1997-01-16,0.18510120796948928,1.448909764011175,0.0,train
1997-01-17,0.00336417407824374,0.07773369380307636,0.0,train
1997-01-18,0.11866910393114348,0.0,0.0,train
1997-01-19,0.0,0.0,0.0,train
1997-01-20,0.00012952706816274012,0.0,0.0,train
1997-01-21,0.0,0.0,0.0,train
1997-01-22,0.0,0.0015902552746731543,0.0,train
1997-01-23,0.0,0.034914047424704615,0.0,train
1997-01-24,0.0,0.1319127058693651,0.0,train
1997-01-25,0.0,0.030405063266052686,0.0,train
1997-01-26,0.0,0.05601354282884552,0.026780933,train
1997-01-27,0.0,0.852507467258283,0.08595744,train
1997-01-28,5.269391798039916,1.703163780070117,4.2178974,train
1997-01-29,2.3096412459673097,0.3465894463065507,0.2817324,train
1997-01-30,0.04227340471470061,0.11146895170944765,0.122927755,train
1997-01-31,0.0,0.0037679194525998693,0.6856626,train
1997-02-01,0.0,0.004655652630934691,0.57365257,train
1997-02-02,0.0,0.18165055120153617,0.49992022,train
1997-02-03,0.8778056074002933,0.05785506148267649,1.3714683,train
1997-02-04,0.18087520677141547,0.0,0.0,train
1997-02-05,0.0,0.0,0.0,train
1997-02-06,0.0,0.0,0.0,train
1997-02-07,2.775754267716214e-06,0.0,0.0,train
1997-02-08,0.04037855008280509,0.005977506346691025,0.0,train
1997-02-09,0.04426548112115016,0.07696070624067027,0.0,train
1997-02-10,2.1537536133707134,1.23945504783481,1.5003145,train
1997-02-11,0.5879231522464529,0.011936918140107168,0.0,train
1997-02-12,3.7636391876488955,0.022554704065346848,2.4612322,train
1997-02-13,9.87510027122042,0.004782608201090728,3.7107115,train
1997-02-14,6.4051540550711845,0.0002661213749186171,1.345921,train
1997-02-15,0.8016950419334171,0.0,0.0,train
1997-02-16,0.019325935626160202,0.0,0.0,train
1997-02-17,0.0,0.0,0.0,train
1997-02-18,0.0,0.0,0.0,train
1997-02-19,0.0,0.0,0.0,train
1997-02-20,0.002040375512035081,0.0,0.0,train
1997-02-21,0.0008445741247808995,0.0846785196703524,0.0,train
1997-02-22,0.001316242907016092,0.03069847338959436,0.0,train
1997-02-23,0.0029910569091981076,0.018583994034100843,0.0,train
1997-02-24,0.02392980852388518,0.06504990009760417,0.0,train
1997-02-25,0.0018483798136981683,0.30876704108498704,0.0,train
1997-02-26,0.5763737504305603,0.0017303771725723919,0.0,train
1997-02-27,0.6517540518194674,0.23666919150318333,0.0,train
1997-02-28,0.2601501360287971,0.0,0.0,train
1997-03-01,0.42709764879266304,0.03280655473523459,0.10205713,train
1997-03-02,2.1178641312694997,3.888087235326516,1.7532111,train
1997-03-03,0.39909652779054516,4.362266570939482,0.0,train
1997-03-04,1.425277360874512,0.9026739165265528,1.3198488,train
1997-03-05,1.1079683362719634,0.38390417616620093,0.73344445,train
1997-03-06,1.5401048082820714,0.0007391523795891326,1.5130209,train
1997-03-07,0.1378238391650683,0.36681106498342014,0.19892506,train
1997-03-08,0.0,0.4550808988439331,0.5754503,train
1997-03-09,0.0,0.2272412284391119,0.8119811,train
1997-03-10,0.127591892475745,0.00422204686975919,1.0272124,train
1997-03-11,0.0,0.09413737575790661,0.8631304,train
1997-03-12,0.0,0.12111846188077606,0.95520383,train
1997-03-13,0.0,0.10442217897683004,0.8901322,train
1997-03-14,0.4039198647181199,0.0,1.2447822,train
1997-03-15,0.30996432245394856,0.0,0.6911823,train
1997-03-16,8.08514132861467e-05,0.0,0.33014816,train
1997-03-17,1.561712249614072e-05,0.0,0.35069266,train
1997-03-18,0.15335804132966613,0.0019905406292776923,0.36713046,train
1997-03-19,0.8119049810970858,0.00012622013546470184,0.80847526,train
1997-03-20,0.028803256928316763,0.00028031739534345283,0.0,train
1997-03-21,4.221607431409312,0.02797312009027862,3.1250777,train
1997-03-22,0.3522123890182524,0.5194624061458166,0.0,train
1997-03-23,1.6822753137674026e-06,0.0,0.0,train
1997-03-24,5.6901981160916026e-05,1.0698456419629105,0.0,train
1997-03-25,0.037288741369655085,0.058659236326555696,0.0,train
1997-03-26,1.1159092914657103e-05,0.0,0.0,train
1997-03-27,0.0,0.0,0.0,train
1997-03-28,0.07183647698971668,0.0,0.0,train
1997-03-29,8.113876881672036,0.0,4.440696,train
1997-03-30,0.34109687824939067,0.0,0.0,train
1997-03-31,0.0,0.3392375681322205,0.0,train
1997-04-01,0.06961420335653637,3.0123978626995505,0.0,train
1997-04-02,0.12008917098256171,0.18372612117484174,0.0,train
1997-04-03,2.0866101854313977e-05,0.007685964172873075,0.0,train
