date,input,target,pred,set
1990-04-02,0.004099875883301612,0.04075888972235478,0.003716994561442026,train
1990-04-03,0.054704634439732336,0.0024136563246554264,0.0401208582826888,train
1990-04-04,0.6925277176028286,0.06906585052774772,0.6243259704149714,train
1990-04-05,0.2276985098961898,0.09673009004857407,0.18389006292916954,train
1990-04-06,0.0006164042742085001,0.5047147350034002,0.00027334091569314924,train
1990-04-07,0.27074190058831676,0.05841898609403231,0.222694450032672,train
1990-04-08,0.011020539251916643,0.02367015280348386,0.009396665348684703,train
1990-04-09,0.039473441091915064,0.9838240947363812,0.0290681381592957,train
1990-04-10,0.14846945718677695,0.12458871271381222,0.11373014937400681,train
1990-04-11,2.902362592004156,0.7423424921795853,2.7835737055035,train
1990-04-12,0.07155416366953987,1.2664791057261837,0.05293293208666282,train
1990-04-13,2.2438661184793003e-05,0.24669954335089933,-2.545404710448324e-07,train
1990-04-14,0.04171165615080951,0.26957215106437643,0.03014498160138549,train
1990-04-15,0.017726770004574066,0.10856954892279037,0.014425288047699662,train
1990-04-16,0.0,0.0,-4.20997765293595e-08,train
1990-04-17,0.0,0.0,-4.20997765293595e-08,train
1990-04-18,0.38203052797679193,0.0,0.33383365702165013,train
1990-04-19,0.06306413726265613,0.01403274708543154,0.04720395771636441,train
1990-04-20,0.003206836091250235,0.5821786234800728,0.002894038325218552,train
1990-04-21,0.0,8.254117305978639,-4.20997765293595e-08,train
1990-04-22,0.00022551564107093876,1.2646011280123732,-1.1726901393769294e-06,train
1990-04-23,0.0002852112317578034,3.5848178329139646,-1.1341880272133396e-06,train
1990-04-24,0.09410850089830002,0.01293051815110092,0.07171987503985565,train
1990-04-25,2.2196536440208265,0.02725290107423703,2.0435792099152827,train
1990-04-26,0.6538630597067793,3.151143807267163,0.5672701870321876,train
1990-04-27,0.40324806710787514,2.9691240813216195,0.3512570030474019,train
1990-04-28,0.05085793770493493,0.3161844115571285,0.036464536781627296,train
1990-04-29,0.06349210926495691,0.3139210802179204,0.04785027450529665,train
1990-04-30,0.193071413512651,0.36978353139086834,0.15064580244729395,train
1990-05-01,0.07709205969590842,0.07655945579368986,0.05854675162219052,train
1990-05-02,0.7211750459034051,0.0,0.6385227189581364,train
1990-05-03,0.20055192546941875,0.0,0.15873664837613988,train
1990-05-04,0.9582857375584746,0.012995131678953244,0.8774165929345438,train
1990-05-05,0.18058850422304085,0.0001996578116434136,0.13921146124492614,train
1990-05-06,0.046478993945821834,0.001416763584496669,0.033697982634772444,train
1990-05-07,0.01911228030979079,0.0,0.015349904297972814,train
1990-05-08,0.027006417451922435,0.0,0.020811682224965065,train
1990-05-09,0.038460091608792095,0.0004889831921830828,0.028771273165161076,train
1990-05-10,0.000510639944822571,0.06451940832768242,0.00018201116835938843,train
1990-05-11,0.0,0.13577404809881577,-4.20997765293595e-08,train
1990-05-12,0.7830661198814776,0.013307882235278352,0.713313824901078,train
1990-05-13,0.0890560883248457,0.049801976054052156,0.06797957259218834,train
1990-05-14,0.6705431573823545,0.0016035452591443527,0.5981591777205255,train
1990-05-15,0.0860337378557536,0.020799548474470603,0.06586160669343996,train
1990-05-16,0.0,0.0,-4.20997765293595e-08,train
1990-05-17,0.0,0.07939119901667901,-4.20997765293595e-08,train
1990-05-18,0.0020728543372776774,1.894257040853465,0.0018886241782294759,train
1990-05-19,0.7426491895603786,0.3020263935272936,0.6539919702395856,train
1990-05-20,0.31430940920565176,0.7587685730636581,0.26499589985956906,train
1990-05-21,0.00024301478092547544,1.1915197047660844,-2.1192940806367662e-06,train
1990-05-22,0.0,0.0017034517053389111,-4.20997765293595e-08,train
1990-05-23,0.001271865094618258,0.3544889997549628,0.0009127673328943218,train
1990-05-24,0.0054502016345103245,1.143912180398432,0.004683804800347241,train
1990-05-25,0.02123934475532509,0.08377692212541622,0.01698218704090253,train
1990-05-26,0.0021335056925221893,0.012277713217818483,0.00191105893615992,train
1990-05-27,0.04102096110324535,0.0,0.02986495475044943,train
1990-05-28,0.9082338029794123,0.004485319245603625,0.8229421204659076,train
1990-05-29,0.004151578976033321,0.013204950753603737,0.0037438887527623983,train
1990-05-30,0.0,0.14392247508691822,-4.20997765293595e-08,train
1990-05-31,0.0,3.8697107322434543,-4.20997765293595e-08,train
1990-06-01,0.0,0.18675721638872264,-4.20997765293595e-08,train
1990-06-02,0.0021584884762549405,0.0013793762629853408,0.001930854996602164,train
1990-06-03,0.004349219998798866,0.027241265878880414,0.003861179104369143,train
1990-06-04,0.0,0.08385061090754548,-4.20997765293595e-08,train
1990-06-05,0.0009836505593819392,0.04500421641361482,0.0006343047767609916,train
1990-06-06,2.2276385416889117,0.006633928827034798,2.062624023895395,train
1990-06-07,0.0791516221792629,0.0007101270050252912,0.06032483248201812,train
1990-06-08,3.0454369508942937e-06,0.012568512382870942,-4.213650804099401e-07,train
1990-06-09,0.0,0.0011999635109016052,-4.20997765293595e-08,train
1990-06-10,0.009388216683300771,0.01164290386018093,0.008169136109810892,train
1990-06-11,0.08027054971747287,0.012880875311250166,0.06144761782019503,train
1990-06-12,0.005090612849227442,0.0,0.004475440489231346,train
1990-06-13,0.17779708036773037,0.011073018191887102,0.13744440103294606,train
1990-06-14,0.5554194869340318,0.034586097558179256,0.4796396807540936,train
1990-06-15,0.056357298309628996,0.02451361776058727,0.04110043758332417,train
1990-06-16,0.0,0.041644396049544806,-4.20997765293595e-08,train
1990-06-17,0.0,0.5597455113475105,-4.20997765293595e-08,train
1990-06-18,0.0014159414643566727,0.929756547079346,0.001203817439741573,train
1990-06-19,0.0,0.23232100197904176,-4.20997765293595e-08,train
1990-06-20,0.010085812010946623,0.002191271422337356,0.008560364102778868,train
1990-06-21,9.281989181392164e-05,0.0,-9.936329247486582e-09,train
1990-06-22,0.020448817771285956,0.14556333020111942,0.016259841392535064,train
1990-06-23,0.26281897046601865,0.0,0.21968831000316508,train
1990-06-24,8.92933940941822e-06,0.0,-7.121966897083397e-07,train
1990-06-25,3.3383453648817976,0.11847572465249454,3.4303744923631005,train
1990-06-26,0.5812708863501617,0.18137126504718173,0.5003964364012663,train
1990-06-27,0.2724318339538389,0.009101339183587942,0.22690897493693335,train
1990-06-28,0.028042701884183792,0.52784408975739,0.02137779617396897,train
1990-06-29,0.0006863884153400509,0.0,0.00030616531791583337,train
1990-06-30,0.0009422234509715751,0.0,0.0005991545354490411,train
1990-07-01,0.0,0.0,-4.20997765293595e-08,train
1990-07-02,0.027329146397200823,0.09335041254856376,0.02098908183688502,train
1990-07-03,0.0,0.09010306460619262,-4.20997765293595e-08,train
1990-07-04,0.0,0.027801145512749606,-4.20997765293595e-08,train
1990-07-05,0.0003832188627971537,0.014568037920493911,4.501799077813955e-05,train
1990-07-06,0.16370668227379792,0.624358077669643,0.1284100903690668,train
1990-07-07,0.3054741903557316,0.020403568195991987,0.25459735793831606,train
1990-07-08,0.0,0.0,-4.20997765293595e-08,train
1990-07-09,0.017781575894913804,0.000853548753656009,0.014461260030250394,train
1990-07-10,0.004739575089123041,0.06855266631254044,0.004108229160769691,train
1990-07-11,1.3571413208354182e-05,0.10025970461041232,-5.13816170240194e-07,train
1990-07-12,0.0,0.011572317727822969,-4.20997765293595e-08,train
1990-07-13,0.0,0.07764655910710995,-4.20997765293595e-08,train
1990-07-14,0.02015767429445395,0.024874227358595683,0.016087194599845776,train
1990-07-15,0.012859984796460994,0.002386042490368546,0.011157287297884505,train
1990-07-16,0.11107181179202184,0.09650305094984395,0.0836519331775299,train
1990-07-17,0.0,0.5736011726312276,-4.20997765293595e-08,train
1990-07-18,0.14345685823149598,0.16125384196766687,0.109976058424256,train
1990-07-19,0.03182126361985848,3.889038290351875,0.0243410140836347,train
1990-07-20,0.0008337908161717289,0.04755074530027452,0.0004717716783798383,train
1990-07-21,0.0,4.677303295314511e-05,-4.20997765293595e-08,train
1990-07-22,0.0,0.0,-4.20997765293595e-08,train
1990-07-23,0.24911308184966885,0.014450290979400175,0.20455711190551176,train
1990-07-24,1.9210301704431119,0.05460772523570974,1.7543073827311164,train
1990-07-25,0.0,0.1827798066910947,-4.20997765293595e-08,train
1990-07-26,0.0037677148058434177,0.0,0.0034584278936515,train
1990-07-27,0.005290822978950883,0.01771803906207669,0.004579494038672709,train
1990-07-28,0.01598541901907524,0.20157835584342954,0.012976190784691744,train
1990-07-29,0.007470173881013411,0.2513952248233553,0.0061622567404822,train
1990-07-30,2.1584164797600335e-06,0.0031711769812901667,-3.484940112464113e-07,train
1990-07-31,0.0,0.07559661503023422,-4.20997765293595e-08,train
1990-08-01,0.0,0.9377270350998775,-4.20997765293595e-08,train
1990-08-02,0.0,1.3752459078959571,-4.20997765293595e-08,train
1990-08-03,0.0,2.7809462231470636,-4.20997765293595e-08,train
1990-08-04,0.0,0.2816381834994123,-4.20997765293595e-08,train
1990-08-05,0.09362123039480995,0.0021184359539013443,0.07125433221515079,train
1990-08-06,0.0,0.1232171707634647,-4.20997765293595e-08,train
1990-08-07,0.0005512727264010344,0.3631541013838264,0.00018712135744725354,train
1990-08-08,0.3870503128327463,0.12617953691670655,0.34061429440917224,train
1990-08-09,0.00779284073485882,4.677303295314511e-05,0.006350377695727882,train
1990-08-10,3.543262406643879e-05,0.023510442106594722,-1.7201212587414144e-07,train
1990-08-11,0.0039409065876895985,1.0178852954175421,0.0036134099022941124,train
1990-08-12,0.0,0.08648161045799778,-4.20997765293595e-08,train
1990-08-13,0.28538570602341407,0.0033654826592475007,0.23879823346465393,train
1990-08-14,0.0,0.4039613930043929,-4.20997765293595e-08,train
1990-08-15,0.30700414928361114,1.4695677712200161,0.2558548363703264,train
1990-08-16,0.012085902137099468,1.4253600141833516,0.01053563998576693,train
1990-08-17,0.0,0.789671162739033,-4.20997765293595e-08,train
1990-08-18,0.0,0.8192828802451344,-4.20997765293595e-08,train
1990-08-19,0.06439939637981565,0.0,0.04878980900018096,train
1990-08-20,0.4352097831753372,0.7807912776776155,0.3748940442061924,train
1990-08-21,0.0,1.0587197356301583,-4.20997765293595e-08,train
1990-08-22,0.0,0.4576276083971,-4.20997765293595e-08,train
1990-08-23,0.5668320691283923,0.9775882404431573,0.4854736265293715,train
1990-08-24,1.0644245653611124e-05,0.6384738992486457,-6.132037480120185e-08,train
1990-08-25,0.0023976309693136792,0.6180783202982004,0.0021557140057428172,train
1990-08-26,0.8461973371802427,1.5890834385250316,0.7669921897580315,train
1990-08-27,0.3937063172339197,1.880075830638555,0.3456185350236778,train
1990-08-28,1.0309169302064336,0.12467962137218434,0.937989759045366,train
1990-08-29,0.7935513218775938,0.07882069272972887,0.7257498394999857,train
1990-08-30,0.9111252574637833,0.06035033021179457,0.8270914548970987,train
1990-08-31,0.0,0.0,-4.20997765293595e-08,train
1990-09-01,0.3112442913402174,0.27688781736274765,0.2610318255831813,train
1990-09-02,0.0,0.0,-4.20997765293595e-08,train
1990-09-03,1.1967165473347714,1.3675081212693332,1.1326236577723132,train
1990-09-04,0.09891139564808148,2.955135701965297,0.07532511215943402,train
1990-09-05,0.0,0.264625772622368,-4.20997765293595e-08,train
1990-09-06,0.0633177135006579,0.03590373039588337,0.0474627334593879,train
1990-09-07,0.5077364648538361,0.21770782003868994,0.4400704495975459,train
1990-09-08,0.00012698673766805183,0.11889187237624162,-1.1536413089868389e-06,train
1990-09-09,0.00019807536712291006,0.0,-2.1027442578970394e-06,train
1990-09-10,0.21075730251775143,0.0048204868789487295,0.16811124594009377,train
1990-09-11,2.5185635202466288,0.0,2.3251696142700595,train
1990-09-12,0.32206174134179805,0.0,0.2725938937872338,train
1990-09-13,0.3079413091782232,3.8234326315809555,0.25926863780543724,train
1990-09-14,0.0047868226780282425,2.793182126507139,0.00413088844975384,train
1990-09-15,1.1350622454353856,0.24100914115574495,1.0545520224422165,train
1990-09-16,0.5157082188004166,0.3787398975748583,0.4467295259254653,train
1990-09-17,0.0003042369338431621,0.22717403509307899,-6.31499683602561e-07,train
1990-09-18,0.2100166419027218,0.0,0.1678362391488802,train
1990-09-19,0.06016518671612032,0.013261652354527032,0.043444839369948446,train
1990-09-20,1.8281048399841538e-05,0.005282011317590635,-1.0218949390754451e-08,train
1990-09-21,0.7088977452979424,0.6798960654766181,0.62923977249795,train
1990-09-22,0.0,0.07013751791092913,-4.20997765293595e-08,train
1990-09-23,0.11443879617692697,0.0,0.08684533513878706,train
1990-09-24,0.6295043868299265,0.007977469167312826,0.5479139926377498,train
1990-09-25,0.002151563211763305,0.048717897923948865,0.0019267058540228428,train
1990-09-26,0.01751339220379338,0.07298485214490265,0.014319459437080594,train
1990-09-27,0.0038968734131350417,0.6902227326693164,0.003590627927278415,train
1990-09-28,0.0,0.05368692584234072,-4.20997765293595e-08,train
1990-09-29,0.5616229460569557,0.06656175078695728,0.4820643730740695,train
1990-09-30,0.18801115731284393,0.16048026505781068,0.1465398335374012,train
1990-10-01,0.0002573119247159627,0.3229419048490169,-1.205909162269286e-06,train
1990-10-02,0.455024225933343,0.2940525700141171,0.39198579698039826,train
1990-10-03,0.0,0.050637917007845916,-4.20997765293595e-08,train
1990-10-04,0.04894054035787706,0.0,0.03535718837277605,train
1990-10-05,0.005054969262125619,0.016185312630327228,0.004403398713528012,train
1990-10-06,1.1906705556339652,3.6704755252414705,1.131558114962576,train
1990-10-07,0.022630030381480648,0.10807792847090987,0.017626937979761313,train
1990-10-08,0.586390850706779,0.1559137328789314,0.510201021972085,train
1990-10-09,0.7799906886290252,0.6120688068707592,0.7103588455824262,train
1990-10-10,0.028308217269890298,0.1797622901878968,0.021623890799355262,train
1990-10-11,0.0,0.7724160442858199,-4.20997765293595e-08,train
1990-10-12,1.107125357553734,8.182158046712585,1.0170721541763643,train
1990-10-13,4.07052535015593,4.015814706596016,4.278891669598591,train
1990-10-14,0.3743792690144332,0.29271903600393717,0.3288882627898458,train
1990-10-15,0.31259539899997146,0.004028759164865168,0.2633428683993731,train
1990-10-16,1.650626827384707e-05,0.27716380121621775,-1.944015253459466e-07,train
1990-10-17,0.0,0.10734895257654646,-4.20997765293595e-08,train
1990-10-18,1.6082173851968504,0.031103100652874943,1.527816447071631,train
1990-10-19,1.095484417704713,0.0014030342816444528,1.0105170666142527,train
1990-10-20,0.03179433234782413,1.3395140663966845,0.024177942618722467,train
1990-10-21,2.02474350448507,0.2509036043714748,1.8794885383036566,train
1990-10-22,0.006396595116553447,1.720420569572129,0.005518530393267643,train
1990-10-23,0.6806056620434017,2.165184910162168,0.6153869667613352,train
1990-10-24,2.6770777728785835,0.17603968835619482,2.4522824815693856,train
1990-10-25,0.20469870152527436,0.024817293062635457,0.16235716633099437,train
1990-10-26,0.013709624155227222,0.0,0.011848863918272338,train
1990-10-27,2.1584164797600335e-06,0.0,-3.484940112464113e-07,train
1990-10-28,0.343393148916965,0.0,0.2952889501007778,train
1990-10-29,0.00019143572322297974,0.008141213294120955,-1.0719637840162215e-06,train
1990-10-30,0.001358156959274867,0.17716363613459787,0.001154754246417879,train
1990-10-31,2.222070139106663,0.40232534716734936,2.055582207970254,train
1990-11-01,0.0,0.4871516749753462,-4.20997765293595e-08,train
1990-11-02,2.4372764069273556,0.0,2.220739582784542,train
1990-11-03,1.2355453993726815,0.19343807332945628,1.1681139815189845,train
1990-11-04,0.008769466683456356,0.0,0.007366299437534355,train
1990-11-05,0.014645431343620847,5.786507610793385e-05,0.012330395703361014,train
1990-11-06,0.5364218198698469,0.0,0.4650638965068194,train
1990-11-07,0.6916816400747642,0.0,0.6229472765915982,train
1990-11-08,0.010109491613770533,0.012370716279359694,0.008619180522457916,train
1990-11-09,0.7771115581114068,0.7483776804145634,0.698816001128447,train
1990-11-10,0.0757150383244372,2.0179757600454336,0.05709823122962205,train
1990-11-11,0.1020338635264035,1.5998375786231793,0.07856719590373742,train
1990-11-12,0.036426641381903616,0.044258486033082405,0.02755479268800873,train
1990-11-13,0.030225018982701794,0.016539329005173697,0.023257884242062758,train
1990-11-14,0.76402465529451,0.0016712614367679584,0.6817887311504196,train
1990-11-15,0.0,0.0,-4.20997765293595e-08,train
1990-11-16,0.0,0.013807880004161745,-4.20997765293595e-08,train
1990-11-17,3.143844569031428,0.03608973637112905,3.162951058638747,train
1990-11-18,1.8189116164196755,0.6927679430000458,1.6510311578129835,train
1990-11-19,0.218316386895689,0.48711948470677524,0.17397820692011448,train
1990-11-20,0.0,0.028674473788054697,-4.20997765293595e-08,train
1990-11-21,0.11925241367367374,0.00402813869404561,0.09001738960910052,train
1990-11-22,0.00042290844594131106,0.024010905265551972,8.150894099241685e-05,train
1990-11-23,0.013098047637769615,1.199240969601576,0.011407100838761267,train
1990-11-24,0.0,0.16205596363979446,-4.20997765293595e-08,train
1990-11-25,0.0,0.00119236189330073,-4.20997765293595e-08,train
1990-11-26,0.0,0.3691304936147123,-4.20997765293595e-08,train
1990-11-27,0.0,0.0,-4.20997765293595e-08,train
1990-11-28,0.0,0.1044807528121937,-4.20997765293595e-08,train
1990-11-29,0.0,0.6609246967953615,-4.20997765293595e-08,train
1990-11-30,0.34363687109671615,0.0020300093266442053,0.2968207315346024,train
1990-12-01,0.0005225045828077177,0.0,0.00018030932274789625,train
1990-12-02,0.0003367778711737032,0.0,1.7478121410672068e-05,train
1990-12-03,0.0005544498858918921,0.41612306590850406,0.00019616075400257708,train
1990-12-04,0.18852236805533967,0.0016700978137465755,0.14664136926630836,train
1990-12-05,1.1916655743955418,0.0,1.131543677207193,train
1990-12-06,1.5215839600025243,0.0,1.429523680763359,train
1990-12-07,0.0,0.005576456136779455,-4.20997765293595e-08,train
1990-12-08,0.0,0.0,-4.20997765293595e-08,train
1990-12-09,0.0004966653808100862,0.020929706162486215,0.0001812979623120256,train
1990-12-10,0.003768732513997299,0.027761198397995332,0.003472837903258374,train
1990-12-11,0.15741125938165132,4.563555075028732,0.12303935944634593,train
1990-12-12,0.017278990539479365,0.5359749865599214,0.0139799603941336,train
1990-12-13,3.5480818845370412e-06,0.0,-1.9804659663516003e-07,train
1990-12-14,1.93156088191152,0.0,1.7733490288890301,train
1990-12-15,1.732543167893956e-05,0.0,-1.4306253407749017e-07,train
1990-12-16,0.0,0.0,-4.20997765293595e-08,train
1990-12-17,2.475985122834533,0.001227577345188486,2.240895077427598,train
1990-12-18,2.6674876460908266,0.0,2.4340151877242513,train
1990-12-19,0.026393177918918195,0.043165642662356854,0.020510318376888752,train
1990-12-20,7.690940562318643e-05,1.6424604054123069,-5.782924952716897e-07,train
1990-12-21,0.21242067686416358,0.03687231106880772,0.1689901809687362,train
1990-12-22,0.8391272980859212,0.017554993020379342,0.7596616707257506,train
1990-12-23,0.5575119501893545,0.5677255401602295,0.4799457200589174,train
1990-12-24,0.0,0.15365691729643075,-4.20997765293595e-08,train
1990-12-25,0.0,0.011814482299626861,-4.20997765293595e-08,train
1990-12-26,0.012391975794664861,0.0,0.010624938619970485,train
1990-12-27,1.6742067882423596e-05,0.060573180504186495,-1.9436117633699543e-07,train
1990-12-28,0.00012304008791848514,0.01255734272542493,-1.8762289183442893e-07,train
1990-12-29,0.06149579193254129,0.0,0.04468562152370017,train
1990-12-30,5.790854011101943e-05,0.0,-3.605291972829286e-07,train
1990-12-31,0.004833586397266441,0.04455936884685072,0.004171081378285377,train
1991-01-01,2.3729275970293353e-05,0.2889201081304085,-6.11096998501609e-08,train
1991-01-02,0.21143823028723446,0.0023055277900404345,0.16863201229953423,train
1991-01-03,0.013462166436598581,0.019449182215993704,0.011733550436384237,train
1991-01-04,0.0,0.04339632726738659,-4.20997765293595e-08,train
1991-01-05,0.012612464986399372,0.18747789258037437,0.010821560154520467,train
1991-01-06,0.4335762938791283,8.471933332905419,0.37218558615833996,train
1991-01-07,0.00023261446590142626,0.10684755863744151,-4.552912860897936e-07,train
1991-01-08,0.44108676539581887,0.030431679525291324,0.3802523513605173,train
1991-01-09,2.070193374914894,0.0,1.913370900749907,train
1991-01-10,7.36701546993493e-05,0.09712932805756966,-1.8951929525734285e-06,train
1991-01-11,0.00021558692526404264,0.112718537207701,-6.598624060199642e-07,train
1991-01-12,0.00125991352862694,0.2289642844125798,0.0008843360685148256,train
1991-01-13,3.1443062498813457,0.0,3.1630720903156595,train
1991-01-14,3.46755520943257e-05,0.0,-1.6217721303858504e-07,train
1991-01-15,0.5340807570048757,0.017858513093845084,0.4643582413939977,train
1991-01-16,0.3964387154946725,0.05862578013320275,0.3478847739605136,train
1991-01-17,0.12762625089524782,0.008967380760690265,0.09616365171628,train
1991-01-18,3.800299637381973,0.1910322511696019,4.015856352187404,train
1991-01-19,0.7822931541287259,0.04331922552615791,0.7127559079323066,train
1991-01-20,0.043057427199735696,0.13243385232348587,0.031211043162722444,train
1991-01-21,1.697786749100012e-05,0.04027525866385777,-2.7613407169218624e-07,train
1991-01-22,0.004881405079518308,0.2136066907954626,0.004204052469191134,train
1991-01-23,0.48987295339963616,0.5814004699880957,0.426124059201818,train
1991-01-24,0.024728388774854615,1.1092139983421732,0.019407757113675362,train
1991-01-25,0.01811176364749721,0.7302802604794314,0.014519959636082685,train
1991-01-26,0.0005984459534234062,0.00010820614890621653,0.00025171035780738223,train
1991-01-27,0.0008537969715511815,0.38723132650894365,0.00048804729163229375,train
1991-01-28,6.405189605735013e-05,0.0,-1.4787448858804636e-06,train
1991-01-29,3.6343505831756793,0.6821705664732722,3.8471785168881363,train
1991-01-30,0.01836926169867537,0.10592846572362222,0.014663059830204987,train
1991-01-31,0.0003667993746927326,0.00011061071356671632,3.065074922350844e-05,train
