date,input,target,pred,set
1996-01-27,0.27681157809136386,0.0,0.48748192,train
1996-01-28,0.0,0.0,0.48620558,train
1996-01-29,0.0,0.0,0.48369998,train
1996-01-30,0.0,0.09475458009456732,0.48195428,train
1996-01-31,0.14230462456216716,0.0,0.48384717,train
1996-02-01,1.4753223336419488,0.0,0.5106852,train
1996-02-02,0.6667025164235133,0.0012692206086756055,0.52322483,train
1996-02-03,1.5472380017898946,0.0,0.5407903,train
1996-02-04,1.1492424728239141,0.0,0.54828626,train
1996-02-05,0.46220646076436545,0.0,0.5378275,train
1996-02-06,0.1431211182126443,0.016069522115855665,0.5200252,train
1996-02-07,0.2246974357021335,0.4921524435918843,0.5074387,train
1996-02-08,0.00042089430241997594,0.14814620344990023,0.49576598,train
1996-02-09,0.256777037812173,2.4371667921294105,0.49259776,train
1996-02-10,0.7286301366483519,0.47459053996154,0.5022034,train
1996-02-11,0.11253169598139602,1.5362070383499584,0.5010304,train
1996-02-12,0.019095936512878258,0.8198383370362022,0.49451098,train
1996-02-13,1.2087243214051242,0.3952332722372449,0.5111034,train
1996-02-14,0.006289739387271263,0.007291930863005671,0.50798416,train
1996-02-15,0.0,0.0,0.49820283,train
1996-02-16,0.05796698156956507,0.0,0.49162948,train
1996-02-17,4.374403701513133,0.0,0.54986286,train
1996-02-18,0.0,2.3085521321541718e-05,0.5410243,train
1996-02-19,0.0,0.0,0.51626354,train
1996-02-20,0.6486405028623304,0.0,0.5092304,train
1996-02-21,0.49672226532076597,0.035511781363530906,0.50684637,train
1996-02-22,0.03836739346093547,0.0,0.4973061,train
1996-02-23,2.685754497961743,0.0,0.5330466,train
1996-02-24,0.11993916008645183,0.006901131708269631,0.5275949,train
1996-02-25,0.0,0.0014826405900082468,0.50904226,train
1996-02-26,0.0,0.017451540769791492,0.49409708,train
1996-02-27,0.0,0.19274260464430298,0.48482195,train
1996-02-28,0.005516962287021559,1.4167680154850482,0.48005155,train
1996-02-29,0.37746891688908174,3.7098880015640887,0.48552296,train
1996-03-01,0.6510803054536823,0.4059481053712135,0.4981273,train
1996-03-02,1.0309519788257986,0.39961914571628154,0.5158279,train
1996-03-03,1.0146812360441781,0.007996577372855595,0.52921027,train
1996-03-04,1.0750511612330274,0.026404562974018584,0.53785026,train
1996-03-05,0.19624859541005477,0.019206922603976422,0.5266822,train
1996-03-06,0.00036290174407776755,0.028972518808247916,0.5094956,train
1996-03-07,0.0,0.7014318345293712,0.4960822,train
1996-03-08,0.713399270461667,0.09961365951250553,0.5014641,train
1996-03-09,1.3491650793184862,0.12644175062026553,0.5220554,train
1996-03-10,5.545310959665662,0.11492661706223695,0.58316255,train
1996-03-11,0.5762072188186168,0.0002289077337932829,0.5653792,train
1996-03-12,0.04542532808075975,0.0,0.52880144,train
1996-03-13,0.04989613301247114,0.0031155812925512073,0.49988663,train
1996-03-14,9.678415774883669e-05,0.3005779504718525,0.4815477,train
1996-03-15,0.0,0.0001344224928875624,0.4722006,train
1996-03-16,0.0,0.030331744155601047,0.46878925,train
1996-03-17,0.04772071792539529,0.5307684095018497,0.46966228,train
1996-03-18,0.0,0.0012576291146165208,0.47114095,train
1996-03-19,0.0,0.0,0.47275582,train
1996-03-20,0.0646843792692912,0.2866900657233693,0.4757152,train
1996-03-21,1.907523241172254,0.29991781936866024,0.5115234,train
1996-03-22,0.0,0.2892313319926144,0.51308,train
1996-03-23,0.0,0.0001294546566762287,0.50213534,train
1996-03-24,0.0,0.0,0.4926504,train
1996-03-25,0.00010820819456876342,0.06409038393606113,0.4863603,train
1996-03-26,0.5919938848646182,0.0003712202102805864,0.494329,train
1996-03-27,0.10733688002233183,0.4354814969534788,0.49532747,train
1996-03-28,0.8026680743024148,0.0027133853916982966,0.5062609,train
1996-03-29,0.2670571525102411,0.0,0.5079456,train
1996-03-30,0.30978474279730966,0.06574056567949776,0.5063409,train
1996-03-31,0.73447027395575,1.3743354260019958,0.51283044,train
1996-04-01,0.499363101441633,0.03379097926358102,0.5155752,train
1996-04-02,1.3012287243670244,0.0,0.5298628,train
1996-04-03,1.2605280220219406,0.0,0.542358,train
1996-04-04,0.7220381532816924,0.0,0.54020154,train
1996-04-05,0.19736148874514325,0.0024902246715362425,0.52507854,train
1996-04-06,0.17049649577992496,0.010365432119257565,0.51071477,train
1996-04-07,0.43364327186953044,1.558636106129783,0.50617653,train
1996-04-08,0.019642572079848486,2.1589015067915063,0.49779248,train
1996-04-09,1.5521614169052995,0.3543088442358805,0.5180445,train
1996-04-10,0.006571925256866651,0.2280671688144555,0.5133969,train
1996-04-11,0.0,0.18067292975536595,0.5010882,train
1996-04-12,0.0,0.8545170888110167,0.49151197,train
1996-04-13,0.0,0.13810659967570008,0.48547742,train
1996-04-14,0.009851926537541689,0.20948414175779984,0.4823395,train
1996-04-15,0.9270347904253232,0.2369028148187465,0.49850538,train
1996-04-16,1.6085208930788715,0.034233404445503574,0.52748483,train
1996-04-17,0.23737938735362912,0.37010796301112125,0.52612144,train
1996-04-18,0.15834854020121292,2.8143290108993235,0.5145261,train
1996-04-19,0.07724838217303971,4.087983872415744,0.50300103,train
1996-04-20,0.11323276555263524,0.6887446930030189,0.49553934,train
1996-04-21,0.6977538063276243,0.03739515678069786,0.502629,train
1996-04-22,0.07241445717162613,0.0,0.50023013,train
1996-04-23,0.8023640380478748,0.0001418255138062493,0.50867474,train
1996-04-24,0.18668569672558066,0.0,0.507353,train
1996-04-25,1.605253967757981,0.0,0.527567,train
1996-04-26,2.9310925679690016,0.0,0.5653467,train
1996-04-27,0.8505158272944663,0.044235895833964714,0.56138676,train
1996-04-28,0.0,0.5328567304872718,0.53272533,train
1996-04-29,0.0,0.0002289077337932829,0.50745326,train
1996-04-30,3.9913674299610115e-05,0.0008266981456074675,0.49097258,train
1996-05-01,0.04986379371500123,0.0,0.48285058,train
1996-05-02,0.03377553810953172,0.005818641330291368,0.4793107,train
1996-05-03,0.07485009858054066,0.010233347344280727,0.47909084,train
1996-05-04,7.648822897228918e-06,0.013418769815925281,0.47866988,train
1996-05-05,0.0,0.18882935286034136,0.4784011,train
1996-05-06,2.22781249433852e-06,2.2436729802510786,0.4785122,train
1996-05-07,0.232606353851566,0.7255112788005745,0.48351145,train
1996-05-08,0.07062753489640156,0.042412328642322854,0.48569363,train
1996-05-09,1.5875883485026137,0.051770274146849045,0.5135232,train
1996-05-10,0.1345376875021134,0.007405410804540203,0.5155998,train
1996-05-11,0.008293124835695739,0.0,0.5050676,train
1996-05-12,0.2731021262230823,0.9357375687641968,0.5005508,train
1996-05-13,0.16638851443320302,6.4594614317498475,0.49731633,train
1996-05-14,0.9837333227662889,0.34658929404713856,0.5102223,train
1996-05-15,0.3106535716619507,0.0,0.5121503,train
1996-05-16,3.550316251394343e-05,0.0,0.503135,train
1996-05-17,0.017466658334075992,0.0,0.4944214,train
1996-05-18,0.5469768581905032,0.0,0.49887165,train
1996-05-19,0.0,0.0005246372181459203,0.49559745,train
1996-05-20,0.0,0.005851175561354523,0.48997512,train
1996-05-21,0.0,0.10468499005282102,0.48583892,train
1996-05-22,0.5430397064341024,0.0,0.49391082,train
1996-05-23,0.22683384086417827,0.0,0.49767908,train
1996-05-24,0.0010547292351842283,0.0,0.49378562,train
1996-05-25,0.0,0.0,0.4889543,train
1996-05-26,0.1328818523131703,0.0,0.4881102,train
1996-05-27,5.421010402890399e-06,0.004277653588452231,0.48611224,train
1996-05-28,2.0541359453007126e-05,0.0003712202102805864,0.48400465,train
1996-05-29,0.37366478484630117,0.0002688449857751248,0.48999077,train
1996-05-30,0.07819177053798607,0.0,0.49126425,train
1996-05-31,0.0,0.008170060102206396,0.48852423,train
1996-06-01,0.00229800826692055,0.00541576371881519,0.48571193,train
1996-06-02,0.0,1.0637738813755142,0.4836927,train
1996-06-03,1.0361539172870582,0.06317650610366998,0.5020413,train
1996-06-04,0.4528433485913628,0.29919145113003737,0.51116323,train
1996-06-05,0.3155279088107095,0.5885084042689446,0.5107808,train
1996-06-06,0.369249151505361,0.006159762679867194,0.5094734,train
1996-06-07,0.0,0.0003712202102805864,0.5012829,train
1996-06-08,0.0,0.06121871135273382,0.49306744,train
1996-06-09,0.09708213806641278,0.0387964621643503,0.48938772,train
1996-06-10,0.010512786321070597,0.14530122043155722,0.4863433,train
1996-06-11,0.0686083770924703,0.026928226081151356,0.4852507,train
1996-06-12,0.0,0.4829980798630647,0.4838006,train
1996-06-13,0.0,0.13454528137230246,0.48250148,train
1996-06-14,0.010849161873080358,0.00722501183130073,0.48190972,train
1996-06-15,0.0008076568465673151,0.0,0.4815009,train
1996-06-16,0.09568691869519277,0.0006140573416947209,0.48315084,train
1996-06-17,0.020833251159036184,0.004446753096720419,0.48358232,train
1996-06-18,0.0020994214324772968,0.0,0.48297468,train
1996-06-19,0.03577312586159072,0.013396073790488168,0.4829947,train
1996-06-20,0.0003977035169580767,0.04501408503336733,0.4825463,train
1996-06-21,0.4472945924496304,0.008728692625109674,0.49080884,train
1996-06-22,0.15338694130791022,0.46297907022172496,0.49411607,train
1996-06-23,4.237614971001896e-05,0.17543649343198045,0.49120757,train
1996-06-24,0.0,1.437430791832903,0.4875286,train
1996-06-25,0.0,0.11501808268895763,0.48480573,train
1996-06-26,0.09130767685699871,0.005253677364279179,0.48490462,train
1996-06-27,0.1591469705623349,0.24345941606737082,0.48722532,train
1996-06-28,0.4541231282886574,1.2903419475508366,0.49524352,train
1996-06-29,0.0036503994281452128,0.21281294809809043,0.49406812,train
1996-06-30,0.0,0.16032887113203972,0.48975384,train
1996-07-01,0.0,0.49182320595110646,0.48623562,train
1996-07-02,0.12502804337575918,0.8496738870127257,0.4864015,train
1996-07-03,0.00033353917540238586,0.035138418183281804,0.48519403,train
1996-07-04,0.002440831098120098,0.0,0.4836497,train
1996-07-05,0.04906051637649571,0.004235086403820822,0.4835159,train
1996-07-06,0.028233608356584027,0.4162062915252488,0.48345724,train
1996-07-07,1.0521098699775775,0.8049745257930377,0.5026703,train
1996-07-08,0.00039463322003879586,1.9732342953909414,0.5030773,train
1996-07-09,0.2191690805676669,0.5397192887361082,0.50036615,train
1996-07-10,0.0063320065598201,0.0003194969019484878,0.49466905,train
1996-07-11,0.0012428739411644344,0.0,0.48917446,train
1996-07-12,0.008424118539503473,0.0,0.48557323,train
1996-07-13,0.009848591316586624,0.043876461865685425,0.48350635,train
1996-07-14,0.0,3.202955712424998,0.48221192,train
1996-07-15,0.1411240135245945,5.938272570303498,0.48430875,train
1996-07-16,1.2264689732369836,0.9391272547221712,0.5070405,train
1996-07-17,0.030001345453211512,0.34895366810566136,0.50761604,train
1996-07-18,0.0,0.1227993893252509,0.49916744,train
1996-07-19,0.0,0.08392188398363261,0.49174806,train
1996-07-20,0.0018604846437876253,0.10890556262954329,0.48674533,train
1996-07-21,4.069303737054621e-05,3.9428740580220074,0.48371744,train
1996-07-22,0.030459893499806632,0.22123227424161648,0.48266217,train
1996-07-23,0.0019503022462156244,0.011676050867958173,0.4819174,train
1996-07-24,0.0,0.18223982807042047,0.48136196,train
1996-07-25,0.0,0.2737143055188443,0.48105854,train
1996-07-26,0.4893293889319231,0.051697705568309514,0.49055877,train
1996-07-27,8.235220275947056e-05,0.6415240343257278,0.49122092,train
1996-07-28,0.0,0.7394232229957414,0.48809603,train
1996-07-29,0.0005510930484693137,5.167041001976169,0.48534825,train
1996-07-30,0.9726595934951073,0.6548404287314966,0.50193036,train
1996-07-31,0.7731206950281017,0.11025358616437281,0.51642895,train
1996-08-01,0.004166051692850425,0.1482634821830397,0.5101839,train
1996-08-02,1.5950060054067843,0.0,0.5281267,train
1996-08-03,0.5703467738864264,2.3085521321541718e-05,0.53104824,train
1996-08-04,0.007284481243675644,0.007533111987132347,0.5163707,train
1996-08-05,0.0,0.17856434811486505,0.50157404,train
1996-08-06,0.0,0.0006001281297249105,0.4913632,train
1996-08-07,2.22781249433852e-06,0.5016393566047547,0.48526725,train
1996-08-08,0.0,0.18919414416071645,0.48201248,train
1996-08-09,0.6266501277502452,0.7360270106610648,0.49274245,train
1996-08-10,0.0048959383900060004,0.037416976161918455,0.4930529,train
1996-08-11,0.0,0.06171987336802274,0.48897883,train
1996-08-12,0.0,0.018858495700278536,0.4855364,train
1996-08-13,0.0,0.1277133091325029,0.48326018,train
1996-08-14,0.05838876421221716,0.007240110087876944,0.4831171,train
1996-08-15,3.675890615658558e-06,0.8048356226122709,0.48252255,train
1996-08-16,0.004958653353883082,0.0002289077337932829,0.48193023,train
1996-08-17,0.05866473151453668,0.0007360116963066767,0.4826764,train
1996-08-18,0.013359393971675132,0.3307396208225211,0.4827669,train
1996-08-19,0.9578726408547423,4.062534098080158,0.50050545,train
1996-08-20,0.11017192346958035,0.8053140886021228,0.5032549,train
1996-08-21,0.0,0.09602419038477839,0.49701142,train
1996-08-22,0.0,0.009449313850101296,0.49080196,train
1996-08-23,0.015292599242205036,0.26744534902303063,0.48673874,train
1996-08-24,0.11792195050454686,0.16060356059824268,0.48643282,train
1996-08-25,2.7032286998545763,0.044941808483915595,0.5299026,train
1996-08-26,0.5302490167399664,0.005714512631701821,0.5378356,train
1996-08-27,0.21507916251030013,0.19337633839724977,0.52500224,train
1996-08-28,0.0009557631207482281,0.14641721896596074,0.5078258,train
1996-08-29,0.3278134973457645,1.2448892363128026,0.501115,train
1996-08-30,0.04566064912977111,0.330069359484615,0.49412104,train
1996-08-31,0.018586206516387167,1.4238035696862053,0.4880119,train
1996-09-01,0.0,5.258209230580944,0.48381424,train
1996-09-02,0.004538631797007763,1.5963614746622719,0.48150468,train
1996-09-03,2.0814650038614704,0.275907242165537,0.5169985,train
1996-09-04,0.027409820848000407,0.5882964453613061,0.51773447,train
1996-09-05,0.0,0.11822522707502617,0.5052238,train
1996-09-06,0.0013825485020074,0.8337428783961015,0.4944624,train
1996-09-07,1.1243591706833993,0.3575590427692615,0.5084567,train
1996-09-08,0.0,0.6464601630100848,0.5050529,train
1996-09-09,0.0,0.03089456496599368,0.49593958,train
1996-09-10,0.027092381145239403,1.1043384857270637,0.48946282,train
1996-09-11,1.3148621999833936,0.35428975243975713,0.5094771,train
1996-09-12,1.9033591681482007,0.019292349002327038,0.54050064,train
1996-09-13,0.5170508827900429,0.15361924274273653,0.5398039,train
1996-09-14,0.06892570763241908,0.4783743370888253,0.5220623,train
1996-09-15,0.37415599967880286,0.041763399351654254,0.5117786,train
1996-09-16,0.0,0.0,0.49971467,train
1996-09-17,0.0,0.0,0.49012968,train
1996-09-18,3.572086902929643,0.0,0.5398431,train
1996-09-19,0.003716184688941576,0.03457082428462005,0.5337111,train
1996-09-20,0.0,2.596889105293564,0.5126217,train
1996-09-21,1.7077709340486293,1.3618636526790022,0.52646106,train
1996-09-22,0.6404192570972073,0.00846306218711284,0.52736825,train
1996-09-23,0.15081092394851908,0.0,0.51418436,train
1996-09-24,0.0005122234756253836,0.0,0.49909642,train
1996-09-25,0.5720452971188287,0.2796143797079391,0.49959248,train
1996-09-26,0.6519107168057647,0.034630535043348516,0.50643706,train
1996-09-27,0.5100544008926666,1.5817067001793577,0.510045,train
1996-09-28,0.04105736992719847,0.004531595065593355,0.5026924,train
1996-09-29,0.008350587545966376,0.09598483774792528,0.49378502,train
1996-09-30,0.05957551565797735,0.4713084892790212,0.48848212,train
1996-10-01,0.05783037730564138,0.06926477178280742,0.48578838,train
1996-10-02,0.7875485643950042,0.27984533294490427,0.49860448,train
1996-10-03,0.0027447895648736982,0.024613822228178723,0.49782625,train
1996-10-04,0.01036951142958574,0.9034540690860295,0.4921796,train
1996-10-05,0.01445361619589962,0.0871012672269071,0.4877044,train
1996-10-06,0.19694307251282114,2.2882769795856444,0.48847649,train
1996-10-07,3.21555790189141,0.015178632523640491,0.53790176,train
1996-10-08,0.6026124169048472,0.12590756759688343,0.54498035,train
1996-10-09,1.2939877571282903e-05,0.0,0.52470523,train
1996-10-10,0.0,0.0,0.5049051,train
1996-10-11,0.0,0.012899100433990694,0.49147958,train
1996-10-12,1.02205788820288,1.6877091275723202,0.50322646,train
1996-10-13,0.017943004745990466,0.2571623236879386,0.5003285,train
1996-10-14,0.08558143627772252,2.7858609590661996e-05,0.4940924,train
1996-10-15,0.8603113044051203,0.0,0.5046303,train
1996-10-16,0.032872484289795376,0.0,0.5017201,train
1996-10-17,0.022740538244657996,1.2937416666480301,0.4944068,train
1996-10-18,0.15016525988836302,0.0002289077337932829,0.4913449,train
1996-10-19,0.37513322350296,0.0,0.4949612,train
1996-10-20,0.5219314542864161,1.4413084897716164,0.5023474,train
1996-10-21,1.3240398168764251,0.1422597664436874,0.5226391,train
1996-10-22,0.2866736662386454,0.0,0.5220715,train
1996-10-23,4.169738906323086,0.0,0.5679975,train
1996-10-24,0.0027489039632486592,0.0,0.54892635,train
1996-10-25,0.510861823818922,0.0,0.5293633,train
1996-10-26,0.00017606606358902638,1.3861903173027024,0.5067018,train
1996-10-27,2.73608817112029,0.3859383495060221,0.5359657,train
1996-10-28,0.5127232279923166,0.00035729099831077597,0.5331055,train
1996-10-29,0.01812560108495352,0.0,0.51269644,train
1996-10-30,0.0001810689878471459,0.0,0.49498236,train
1996-10-31,0.0,0.015864284332861602,0.48387185,train
1996-11-01,0.03076470911741743,0.0,0.47875455,train
1996-11-02,1.0382750801273188,0.0,0.49644268,train
1996-11-03,0.642988494666225,0.0,0.50903445,train
1996-11-04,0.15867229166807245,3.9691201379425483,0.5062431,train
1996-11-05,0.008786942310143939,0.7507241573950174,0.49746335,train
1996-11-06,1.172869794059756,0.04554661223511299,0.51176065,train
1996-11-07,0.04449897431274929,0.07230992728113655,0.5082961,train
1996-11-08,0.02876631081291257,0.30997856044215566,0.49884096,train
1996-11-09,0.0012881022478203304,0.18947380146313073,0.49091148,train
1996-11-10,3.662523740692527e-05,2.229937147975308,0.48564115,train
1996-11-11,1.4703562462634233e-05,1.5856137178013556,0.48261234,train
1996-11-12,0.050788479965359686,0.5495485896099573,0.48210338,train
1996-11-13,0.09381674009663811,0.20925727934152738,0.48342034,train
1996-11-14,0.0014921436955049304,0.021809652920383008,0.48307857,train
1996-11-15,0.11558395058988939,0.0014568276692405113,0.48453927,train
1996-11-16,0.0,0.1995369777213335,0.4840847,train
1996-11-17,0.0,0.61917708111533,0.48295897,train
1996-11-18,0.23054837344450427,7.0040385333924915,0.48671266,train
1996-11-19,0.24931153436471254,1.15660680480822,0.49149314,train
1996-11-20,1.2664952099906823,1.694994006109224e-05,0.513456,train
1996-11-21,0.013249580638204198,0.4885576171320614,0.51148385,train
1996-11-22,2.7105052014451995e-06,2.4682611397082033,0.5012697,train
1996-11-23,0.0036270682904961707,0.7613913582269977,0.4928619,train
1996-11-24,0.5348239464715955,0.0,0.49767658,train
1996-11-25,0.6550281174785196,0.0001901395264178452,0.50753653,train
1996-11-26,0.09756766417971016,0.0,0.5047848,train
1996-11-27,0.007114041334890027,0.0035876183724974655,0.4969835,train
1996-11-28,0.0,1.4339697059696934,0.49028945,train
1996-11-29,0.019084060415773024,0.0,0.48621014,train
1996-11-30,3.08496593951078,0.020169406849369027,0.53340447,train
1996-12-01,0.023327711087775208,0.0,0.5311966,train
1996-12-02,0.0,0.6687705882642213,0.5128905,train
1996-12-03,0.0,0.6410454708690794,0.49762055,train
1996-12-04,0.19728343789135724,0.11303895570513298,0.4917233,train
1996-12-05,0.708161096444536,0.019639509580272933,0.5001802,train
1996-12-06,0.8437263793539076,0.0,0.51289076,train
1996-12-07,0.8927773575368599,2.0331525191579436,0.5234074,train
1996-12-08,0.0,0.3902874028140585,0.51342833,train
1996-12-09,0.0,0.007971640910653341,0.5004333,train
1996-12-10,0.0,0.022447282931731365,0.49103725,train
1996-12-11,0.0,0.0,0.48528636,train
1996-12-12,0.004764570599350258,0.00932102805238043,0.48225132,train
1996-12-13,0.03790937526241192,0.015340134263047778,0.48152772,train
1996-12-14,0.041338355562812526,0.020499618601160077,0.4818152,train
1996-12-15,1.519782095484381,0.0,0.50934047,train
1996-12-16,0.0,6.720567691254535e-06,0.5099862,train
1996-12-17,0.03923762491919273,0.4388059200726868,0.5012032,train
1996-12-18,0.38700979383270034,0.008104602329846701,0.50062776,train
1996-12-19,0.0358034235545606,0.044489934777902466,0.49598065,train
1996-12-20,0.0,0.5170775803380219,0.4900683,train
1996-12-21,6.946337922451625e-05,0.0,0.48576522,train
1996-12-22,0.0,0.0,0.4831411,train
1996-12-23,1.163651951784327,0.02244046434029036,0.503578,train
1996-12-24,0.3999151594323782,0.0,0.5117355,train
1996-12-25,2.2692995649252774,0.18438240501567874,0.5425458,train
1996-12-26,0.2938305355978797,2.992615941777237,0.53813946,train
1996-12-27,1.718720137512627,0.015145513863099655,0.5481585,train
1996-12-28,0.40129047645502897,0.05639869235690989,0.53736615,train
1996-12-29,0.511463475401091,0.20852107308292953,0.52573705,train
1996-12-30,2.3174565427471685,0.001273311800670417,0.547107,train
1996-12-31,0.42666371540627784,0.5678037428183837,0.53865397,train
1997-01-01,0.028366721638329078,0.30847897084034154,0.5168712,train
1997-01-02,0.006370314909566498,0.0005098311763085464,0.49865642,train
1997-01-03,1.7120647689818322,9.584903345433809e-05,0.51805246,train
1997-01-04,4.9554422425055655,0.0,0.57630074,train
1997-01-05,0.00018022743167740954,0.0,0.5497851,train
1997-01-06,0.0,0.0,0.51610845,train
1997-01-07,0.0,6.289066851522451,0.49136296,train
1997-01-08,0.021119504642944154,0.5516185977910251,0.47763798,train
1997-01-09,2.7839307953166776,0.0,0.5189993,train
1997-01-10,0.10963979764538576,0.001979419198563505,0.5167677,train
1997-01-11,0.07736651805703637,0.0003715124250194271,0.5024365,train
1997-01-12,0.4155359834032804,0.0,0.49792275,train
1997-01-13,0.7259923396350291,0.0,0.5040701,train
1997-01-14,1.0639370506325734,0.0,0.51752967,train
1997-01-15,1.7034835982014256,0.0,0.53905344,train
1997-01-16,4.183201131663875,1.918769923696017,0.5825887,train
1997-01-17,0.008380495557400789,0.1029415892085796,0.5529172,train
1997-01-18,0.00021905022045895855,0.0,0.51856357,train
1997-01-19,0.07507451003176725,0.0,0.4952853,train
1997-01-20,1.386908144850826,0.0,0.50723743,train
1997-01-21,0.8528296079168937,0.0,0.515879,train
1997-01-22,0.4384852543117829,0.0021059517078513266,0.51290137,train
1997-01-23,0.05540279352321679,0.04623616030273567,0.501254,train
1997-01-24,1.385250984856053,0.1746900592862211,0.5158992,train
1997-01-25,2.158733241970319,0.04026497879444653,0.54529166,train
1997-01-26,0.11003533480034412,0.07417791222698845,0.53283286,train
1997-01-27,0.00018417047414134752,1.1289631200862307,0.51148903,train
1997-01-28,0.0,2.2554747835226494,0.49518484,train
1997-01-29,0.00138301615698017,0.45898331418680116,0.48527172,train
1997-01-30,0.43823317899890796,0.1476166958623396,0.48881802,train
1997-01-31,1.2792097502689963,0.004989800400366429,0.5108987,train
1997-02-01,0.04782055697102699,0.006165412412352837,0.50894636,train
1997-02-02,0.00109419103484957,0.2405571574750067,0.4988214,train
1997-02-03,0.0,0.07661660833813481,0.49047542,train
1997-02-04,0.009907441211437069,0.0,0.48530674,train
1997-02-05,0.6150884878637932,0.0,0.49434257,train
1997-02-06,1.2452813368813374,0.0,0.51653975,train
1997-02-07,0.040966570416413585,0.0,0.5133357,train
1997-02-08,0.017827970348288008,0.007915923877123058,0.5024416,train
1997-02-09,0.12026311428424838,0.10191793313076432,0.49563992,train
1997-02-10,0.014931988617626655,1.6413921188402587,0.48993498,train
1997-02-11,0.7783297402112183,0.015807885403057012,0.5005768,train
1997-02-12,0.1225299833020293,0.029868863385006515,0.50113153,train
1997-02-13,0.2868029144513638,0.006333537809607876,0.50056636,train
1997-02-14,9.355128571152365,0.0003524206288960696,0.5809345,train
1997-02-15,1.1205477447825123,0.0,0.5628804,train
1997-02-16,0.0,0.0,0.51842344,train
1997-02-17,0.06541931548911624,0.0,0.4849183,train
1997-02-18,0.6977299297472161,0.0,0.47922102,train
1997-02-19,0.17253250104454257,0.0,0.47332096,train
1997-02-20,3.048851574782504,0.0,0.5194124,train
1997-02-21,5.142981822630018,0.11213852012203061,0.5781168,train
1997-02-22,1.3944814200272575,0.040653537512417424,0.56453806,train
1997-02-23,0.1940745675075587,0.024610510399254847,0.5252448,train
1997-02-24,0.0018220515365415444,0.08614462746194235,0.49123988,train
1997-02-25,0.0,0.4088956583620042,0.4705616,train
1997-02-26,0.0,0.002291513079593306,0.4611057,train
1997-02-27,0.1595613501840683,0.3134175348950569,0.46217006,train
1997-02-28,4.214893986638803,0.0,0.5290898,train
1997-03-01,0.1373959375151623,0.04344523868193753,0.52679974,train
1997-03-02,0.0035729721762065604,5.148936830405249,0.50609744,train
1997-03-03,1.230155265509178,5.776885561383158,0.5123485,train
1997-03-04,3.1722635555488283,1.195397812173678,0.5516405,train
1997-03-05,0.5216524320962137,0.5083986629848691,0.5426352,train
1997-03-06,0.11260083205783492,0.0009788486420697698,0.51845396,train
1997-03-07,0.2501697185556046,0.48576250685247185,0.501976,train
1997-03-08,0.38157466949505414,0.6026569516192133,0.49590096,train
1997-03-09,0.4366462771554667,0.3009322218559782,0.49605766,train
1997-03-10,0.007219864841834643,0.005591194670192289,0.48981157,train
1997-03-11,6.179543427004426e-05,0.12466474433845325,0.48361805,train
1997-03-12,0.0,0.16039540048220918,0.47990906,train
1997-03-13,1.9761996382071037e-05,0.1382847582121744,0.47820708,train
1997-03-14,0.23214983181478344,0.0,0.4824285,train
1997-03-15,1.650529833569355,0.0,0.512922,train
1997-03-16,0.11292156001183755,0.0,0.51482695,train
1997-03-17,0.0,0.0,0.5039869,train
1997-03-18,0.7010458238719407,0.0026360437248896347,0.5075953,train
1997-03-19,0.10209406157310318,0.00016715147189293078,0.50347334,train
1997-03-20,0.0,0.0003712202102805864,0.49522012,train
1997-03-21,0.05661281372787617,0.03704439215908925,0.4897778,train
1997-03-22,0.010846496852384006,0.6879164363169207,0.48591343,train
1997-03-23,0.9394219011183494,0.0,0.50116605,train
1997-03-24,0.0,1.4167808733048592,0.50054973,train
1997-03-25,0.0,0.0776815652748295,0.49387473,train
1997-03-26,0.00031365242152063186,0.0,0.48837486,train
1997-03-27,0.855636925309395,0.0,0.5011362,train
1997-03-28,0.0027336616414644775,0.0,0.49994963,train
1997-03-29,0.0,0.0,0.4934335,train
1997-03-30,0.9485615833771802,0.0,0.50613415,train
1997-03-31,4.261038991723359,0.4492473298805534,0.5635379,train
1997-04-01,1.0668503318842064,3.9892742534582584,0.56713027,train
1997-04-02,0.37834826566997204,0.2433058043115633,0.5436553,train
1997-04-03,0.0,0.010178409488170339,0.51497674,train
1997-04-04,0.0,0.0,0.49419096,train
1997-04-05,0.0,0.0,0.48210394,train
1997-04-06,0.0035883702592143045,0.03632542694138508,0.4763279,train
1997-04-07,0.0,1.6527717585132409,0.4742531,train
1997-04-08,0.0,1.1447367179697914,0.47414857,train
1997-04-09,0.0,0.00038466245956934257,0.47494546,train
1997-04-10,0.0004299804356781356,0.00038466245956934257,0.47604468,train
1997-04-11,0.7518963018168564,0.00038514960790143795,0.49177107,train
1997-04-12,1.2115493593751587,0.00038514960790143795,0.51606244,train
1997-04-13,0.0019295583414766736,0.00038514960790143795,0.51260257,train
1997-04-14,0.11801186167509961,0.0,0.50385076,train
1997-04-15,0.47830810385206657,0.03579173069503302,0.5043319,train
1997-04-16,0.0,0.00038466245956934257,0.4981549,train
1997-04-17,0.006410478098865475,0.0,0.49118757,train
1997-04-18,1.0102610986233276,0.026035777948445353,0.5054211,train
1997-04-19,0.6052529101282412,0.04320249883166898,0.51491857,train
1997-04-20,0.14155570844763807,0.0,0.51011205,train
1997-04-21,0.6482067821151254,0.005760391645257105,0.51254386,train
1997-04-22,0.04173806949489571,0.5247383936933975,0.5055061,train
1997-04-23,0.2724909834170833,0.002872549413194859,0.5014529,train
