date,input,target,pred,set
1990-04-13,2.2438661184793003e-05,0.24669954335089933,0.48256028,train
1990-04-14,0.04171165615080951,0.26957215106437643,0.36931044,train
1990-04-15,0.017726770004574066,0.10856954892279037,0.21396619,train
1990-04-16,0.0,0.0,0.08141873,train
1990-04-17,0.0,0.0,0.0072145015,train
1990-04-18,0.38203052797679193,0.0,0.008549154,train
1990-04-19,0.06306413726265613,0.01403274708543154,0.0,train
1990-04-20,0.003206836091250235,0.5821786234800728,0.0,train
1990-04-21,0.0,8.254117305978639,0.0,train
1990-04-22,0.00022551564107093876,1.2646011280123732,0.0,train
1990-04-23,0.0002852112317578034,3.5848178329139646,0.0,train
1990-04-24,0.09410850089830002,0.01293051815110092,0.0103743225,train
1990-04-25,2.2196536440208265,0.02725290107423703,0.28392467,train
1990-04-26,0.6538630597067793,3.151143807267163,0.41382483,train
1990-04-27,0.40324806710787514,2.9691240813216195,0.48585168,train
1990-04-28,0.05085793770493493,0.3161844115571285,0.4437772,train
1990-04-29,0.06349210926495691,0.3139210802179204,0.33087924,train
1990-04-30,0.193071413512651,0.36978353139086834,0.21182844,train
1990-05-01,0.07709205969590842,0.07655945579368986,0.10247746,train
1990-05-02,0.7211750459034051,0.0,0.10646641,train
1990-05-03,0.20055192546941875,0.0,0.07923548,train
1990-05-04,0.9582857375584746,0.012995131678953244,0.1526584,train
1990-05-05,0.18058850422304085,0.0001996578116434136,0.14174524,train
1990-05-06,0.046478993945821834,0.001416763584496669,0.10601656,train
1990-05-07,0.01911228030979079,0.0,0.068283215,train
1990-05-08,0.027006417451922435,0.0,0.040532425,train
1990-05-09,0.038460091608792095,0.0004889831921830828,0.024004549,train
1990-05-10,0.000510639944822571,0.06451940832768242,0.012141705,train
1990-05-11,0.0,0.13577404809881577,0.0059825927,train
1990-05-12,0.7830661198814776,0.013307882235278352,0.0786317,train
1990-05-13,0.0890560883248457,0.049801976054052156,0.081400044,train
1990-05-14,0.6705431573823545,0.0016035452591443527,0.14309779,train
1990-05-15,0.0860337378557536,0.020799548474470603,0.13370171,train
1990-05-16,0.0,0.0,0.10230725,train
1990-05-17,0.0,0.07939119901667901,0.06948656,train
1990-05-18,0.0020728543372776774,1.894257040853465,0.043312885,train
1990-05-19,0.7426491895603786,0.3020263935272936,0.10071231,train
1990-05-20,0.31430940920565176,0.7587685730636581,0.118410446,train
1990-05-21,0.00024301478092547544,1.1915197047660844,0.09471755,train
1990-05-22,0.0,0.0017034517053389111,0.06679093,train
1990-05-23,0.001271865094618258,0.3544889997549628,0.04309891,train
1990-05-24,0.0054502016345103245,1.143912180398432,0.026548192,train
1990-05-25,0.02123934475532509,0.08377692212541622,0.017577931,train
1990-05-26,0.0021335056925221893,0.012277713217818483,0.011552364,train
1990-05-27,0.04102096110324535,0.0,0.011929259,train
1990-05-28,0.9082338029794123,0.004485319245603625,0.10130131,train
1990-05-29,0.004151578976033321,0.013204950753603737,0.09502474,train
1990-05-30,0.0,0.14392247508691822,0.07716558,train
1990-05-31,0.0,3.8697107322434543,0.05633372,train
1990-06-01,0.0,0.18675721638872264,0.038503647,train
1990-06-02,0.0021584884762549405,0.0013793762629853408,0.025601186,train
1990-06-03,0.004349219998798866,0.027241265878880414,0.017387092,train
1990-06-04,0.0,0.08385061090754548,0.012340546,train
1990-06-05,0.0009836505593819392,0.04500421641361482,0.009902835,train
1990-06-06,2.2276385416889117,0.006633928827034798,0.27833027,train
1990-06-07,0.0791516221792629,0.0007101270050252912,0.30502176,train
1990-06-08,3.0454369508942937e-06,0.012568512382870942,0.2663301,train
1990-06-09,0.0,0.0011999635109016052,0.19162175,train
1990-06-10,0.009388216683300771,0.01164290386018093,0.11598469,train
1990-06-11,0.08027054971747287,0.012880875311250166,0.06633709,train
1990-06-12,0.005090612849227442,0.0,0.030001052,train
1990-06-13,0.17779708036773037,0.011073018191887102,0.024780706,train
1990-06-14,0.5554194869340318,0.034586097558179256,0.06591605,train
1990-06-15,0.056357298309628996,0.02451361776058727,0.05941482,train
1990-06-16,0.0,0.041644396049544806,0.04509116,train
1990-06-17,0.0,0.5597455113475105,0.03170295,train
1990-06-18,0.0014159414643566727,0.929756547079346,0.021742895,train
1990-06-19,0.0,0.23232100197904176,0.0151259005,train
1990-06-20,0.010085812010946623,0.002191271422337356,0.012185469,train
1990-06-21,9.281989181392164e-05,0.0,0.0103468,train
1990-06-22,0.020448817771285956,0.14556333020111942,0.011453062,train
1990-06-23,0.26281897046601865,0.0,0.034650378,train
1990-06-24,8.92933940941822e-06,0.0,0.03256447,train
1990-06-25,3.3383453648817976,0.11847572465249454,0.49723813,train
1990-06-26,0.5812708863501617,0.18137126504718173,0.7196147,train
1990-06-27,0.2724318339538389,0.009101339183587942,0.85609084,train
1990-06-28,0.028042701884183792,0.52784408975739,0.8372042,train
1990-06-29,0.0006863884153400509,0.0,0.6528844,train
1990-06-30,0.0009422234509715751,0.0,0.33757955,train
1990-07-01,0.0,0.0,0.037883654,train
1990-07-02,0.027329146397200823,0.09335041254856376,0.0,train
1990-07-03,0.0,0.09010306460619262,0.0,train
1990-07-04,0.0,0.027801145512749606,0.0,train
1990-07-05,0.0003832188627971537,0.014568037920493911,0.0,train
1990-07-06,0.16370668227379792,0.624358077669643,0.0,train
1990-07-07,0.3054741903557316,0.020403568195991987,0.0017058849,train
1990-07-08,0.0,0.0,0.0138551295,train
1990-07-09,0.017781575894913804,0.000853548753656009,0.02134452,train
1990-07-10,0.004739575089123041,0.06855266631254044,0.023379043,train
1990-07-11,1.3571413208354182e-05,0.10025970461041232,0.0227006,train
1990-07-12,0.0,0.011572317727822969,0.020975344,train
1990-07-13,0.0,0.07764655910710995,0.019000888,train
1990-07-14,0.02015767429445395,0.024874227358595683,0.018919915,train
1990-07-15,0.012859984796460994,0.002386042490368546,0.01838401,train
1990-07-16,0.11107181179202184,0.09650305094984395,0.026541136,train
1990-07-17,0.0,0.5736011726312276,0.024255201,train
1990-07-18,0.14345685823149598,0.16125384196766687,0.03412982,train
1990-07-19,0.03182126361985848,3.889038290351875,0.032941446,train
1990-07-20,0.0008337908161717289,0.04755074530027452,0.0279601,train
1990-07-21,0.0,4.677303295314511e-05,0.022957608,train
1990-07-22,0.0,0.0,0.01886949,train
1990-07-23,0.24911308184966885,0.014450290979400175,0.038192302,train
1990-07-24,1.9210301704431119,0.05460772523570974,0.27278158,train
1990-07-25,0.0,0.1827798066910947,0.2819123,train
1990-07-26,0.0037677148058434177,0.0,0.2382853,train
1990-07-27,0.005290822978950883,0.01771803906207669,0.16810378,train
1990-07-28,0.01598541901907524,0.20157835584342954,0.10175389,train
1990-07-29,0.007470173881013411,0.2513952248233553,0.052435458,train
1990-07-30,2.1584164797600335e-06,0.0031711769812901667,0.021514893,train
1990-07-31,0.0,0.07559661503023422,0.005034864,train
1990-08-01,0.0,0.9377270350998775,0.0,train
1990-08-02,0.0,1.3752459078959571,0.0,train
1990-08-03,0.0,2.7809462231470636,0.0,train
1990-08-04,0.0,0.2816381834994123,0.0008060038,train
1990-08-05,0.09362123039480995,0.0021184359539013443,0.011747628,train
1990-08-06,0.0,0.1232171707634647,0.013840094,train
1990-08-07,0.0005512727264010344,0.3631541013838264,0.014787197,train
1990-08-08,0.3870503128327463,0.12617953691670655,0.05038686,train
1990-08-09,0.00779284073485882,4.677303295314511e-05,0.047794834,train
1990-08-10,3.543262406643879e-05,0.023510442106594722,0.040479675,train
1990-08-11,0.0039409065876895985,1.0178852954175421,0.032462925,train
1990-08-12,0.0,0.08648161045799778,0.025176428,train
1990-08-13,0.28538570602341407,0.0033654826592475007,0.045649618,train
1990-08-14,0.0,0.4039613930043929,0.039302036,train
1990-08-15,0.30700414928361114,1.4695677712200161,0.06102372,train
1990-08-16,0.012085902137099468,1.4253600141833516,0.052566886,train
1990-08-17,0.0,0.789671162739033,0.041046143,train
1990-08-18,0.0,0.8192828802451344,0.030416325,train
1990-08-19,0.06439939637981565,0.0,0.027901202,train
1990-08-20,0.4352097831753372,0.7807912776776155,0.062955454,train
1990-08-21,0.0,1.0587197356301583,0.054666422,train
1990-08-22,0.0,0.4576276083971,0.04326862,train
1990-08-23,0.5668320691283923,0.9775882404431573,0.089037,train
1990-08-24,1.0644245653611124e-05,0.6384738992486457,0.07588954,train
1990-08-25,0.0023976309693136792,0.6180783202982004,0.058246717,train
1990-08-26,0.8461973371802427,1.5890834385250316,0.13275182,train
1990-08-27,0.3937063172339197,1.880075830638555,0.16267377,train
1990-08-28,1.0309169302064336,0.12467962137218434,0.27724078,train
1990-08-29,0.7935513218775938,0.07882069272972887,0.3801777,train
1990-08-30,0.9111252574637833,0.06035033021179457,0.51159316,train
1990-08-31,0.0,0.0,0.47698554,train
1990-09-01,0.3112442913402174,0.27688781736274765,0.4044503,train
1990-09-02,0.0,0.0,0.2514567,train
1990-09-03,1.1967165473347714,1.3675081212693332,0.27616113,train
1990-09-04,0.09891139564808148,2.955135701965297,0.19051687,train
1990-09-05,0.0,0.264625772622368,0.0928088,train
1990-09-06,0.0633177135006579,0.03590373039588337,0.033056796,train
1990-09-07,0.5077364648538361,0.21770782003868994,0.04582484,train
1990-09-08,0.00012698673766805183,0.11889187237624162,0.023717985,train
1990-09-09,0.00019807536712291006,0.0,0.009915143,train
1990-09-10,0.21075730251775143,0.0048204868789487295,0.02060391,train
1990-09-11,2.5185635202466288,0.0,0.33925083,train
1990-09-12,0.32206174134179805,0.0,0.42365903,train
1990-09-13,0.3079413091782232,3.8234326315809555,0.45543382,train
1990-09-14,0.0047868226780282425,2.793182126507139,0.37857723,train
1990-09-15,1.1350622454353856,0.24100914115574495,0.4418812,train
1990-09-16,0.5157082188004166,0.3787398975748583,0.4396447,train
1990-09-17,0.0003042369338431621,0.22717403509307899,0.31341228,train
1990-09-18,0.2100166419027218,0.0,0.18535072,train
1990-09-19,0.06016518671612032,0.013261652354527032,0.07380692,train
1990-09-20,1.8281048399841538e-05,0.005282011317590635,0.006440267,train
1990-09-21,0.7088977452979424,0.6798960654766181,0.041617498,train
1990-09-22,0.0,0.07013751791092913,0.022548474,train
1990-09-23,0.11443879617692697,0.0,0.02049379,train
1990-09-24,0.6295043868299265,0.007977469167312826,0.073390685,train
1990-09-25,0.002151563211763305,0.048717897923948865,0.0628546,train
1990-09-26,0.01751339220379338,0.07298485214490265,0.04978826,train
1990-09-27,0.0038968734131350417,0.6902227326693164,0.03583245,train
1990-09-28,0.0,0.05368692584234072,0.024644993,train
1990-09-29,0.5616229460569557,0.06656175078695728,0.07072532,train
1990-09-30,0.18801115731284393,0.16048026505781068,0.08059819,train
1990-10-01,0.0002573119247159627,0.3229419048490169,0.06601271,train
1990-10-02,0.455024225933343,0.2940525700141171,0.09600627,train
1990-10-03,0.0,0.050637917007845916,0.07767158,train
1990-10-04,0.04894054035787706,0.0,0.061442852,train
1990-10-05,0.005054969262125619,0.016185312630327228,0.043097615,train
1990-10-06,1.1906705556339652,3.6704755252414705,0.16017506,train
1990-10-07,0.022630030381480648,0.10807792847090987,0.1477193,train
1990-10-08,0.586390850706779,0.1559137328789314,0.18808466,train
1990-10-09,0.7799906886290252,0.6120688068707592,0.26003072,train
1990-10-10,0.028308217269890298,0.1797622901878968,0.22429368,train
1990-10-11,0.0,0.7724160442858199,0.1579495,train
1990-10-12,1.107125357553734,8.182158046712585,0.23836121,train
1990-10-13,4.07052535015593,4.015814706596016,0.93759733,train
1990-10-14,0.3743792690144332,0.29271903600393717,1.3386892,train
1990-10-15,0.31259539899997146,0.004028759164865168,1.6102176,train
1990-10-16,1.650626827384707e-05,0.27716380121621775,1.6198213,train
1990-10-17,0.0,0.10734895257654646,1.3764985,train
1990-10-18,1.6082173851968504,0.031103100652874943,1.2148643,train
1990-10-19,1.095484417704713,0.0014030342816444528,0.8889457,train
1990-10-20,0.03179433234782413,1.3395140663966845,0.24825421,train
1990-10-21,2.02474350448507,0.2509036043714748,0.0,train
1990-10-22,0.006396595116553447,1.720420569572129,0.0,train
1990-10-23,0.6806056620434017,2.165184910162168,0.0,train
1990-10-24,2.6770777728785835,0.17603968835619482,0.040178522,train
1990-10-25,0.20469870152527436,0.024817293062635457,0.05657079,train
1990-10-26,0.013709624155227222,0.0,0.05256798,train
1990-10-27,2.1584164797600335e-06,0.0,0.038068824,train
1990-10-28,0.343393148916965,0.0,0.05795802,train
1990-10-29,0.00019143572322297974,0.008141213294120955,0.044940323,train
1990-10-30,0.001358156959274867,0.17716363613459787,0.03250307,train
1990-10-31,2.222070139106663,0.40232534716734936,0.30165967,train
1990-11-01,0.0,0.4871516749753462,0.31308067,train
1990-11-02,2.4372764069273556,0.0,0.71810716,train
1990-11-03,1.2355453993726815,0.19343807332945628,1.1306409,train
1990-11-04,0.008769466683456356,0.0,1.3213763,train
1990-11-05,0.014645431343620847,5.786507610793385e-05,1.298935,train
1990-11-06,0.5364218198698469,0.0,1.1622988,train
1990-11-07,0.6916816400747642,0.0,0.89547855,train
1990-11-08,0.010109491613770533,0.012370716279359694,0.36025813,train
1990-11-09,0.7771115581114068,0.7483776804145634,0.0,train
1990-11-10,0.0757150383244372,2.0179757600454336,0.0,train
1990-11-11,0.1020338635264035,1.5998375786231793,0.0,train
1990-11-12,0.036426641381903616,0.044258486033082405,0.0,train
1990-11-13,0.030225018982701794,0.016539329005173697,0.0,train
1990-11-14,0.76402465529451,0.0016712614367679584,0.0,train
1990-11-15,0.0,0.0,0.0,train
1990-11-16,0.0,0.013807880004161745,0.01130946,train
1990-11-17,3.143844569031428,0.03608973637112905,0.44855836,train
1990-11-18,1.8189116164196755,0.6927679430000458,0.92161375,train
1990-11-19,0.218316386895689,0.48711948470677524,1.2354599,train
1990-11-20,0.0,0.028674473788054697,1.3684295,train
1990-11-21,0.11925241367367374,0.00402813869404561,1.3153628,train
1990-11-22,0.00042290844594131106,0.024010905265551972,1.022705,train
1990-11-23,0.013098047637769615,1.199240969601576,0.51062703,train
1990-11-24,0.0,0.16205596363979446,0.0,train
1990-11-25,0.0,0.00119236189330073,0.0,train
1990-11-26,0.0,0.3691304936147123,0.0,train
1990-11-27,0.0,0.0,0.0,train
1990-11-28,0.0,0.1044807528121937,0.0,train
1990-11-29,0.0,0.6609246967953615,0.0,train
1990-11-30,0.34363687109671615,0.0020300093266442053,0.0,train
1990-12-01,0.0005225045828077177,0.0,0.0,train
1990-12-02,0.0003367778711737032,0.0,0.009015009,train
1990-12-03,0.0005544498858918921,0.41612306590850406,0.018450141,train
1990-12-04,0.18852236805533967,0.0016700978137465755,0.039806187,train
1990-12-05,1.1916655743955418,0.0,0.17489941,train
1990-12-06,1.5215839600025243,0.0,0.4068855,train
1990-12-07,0.0,0.005576456136779455,0.43441364,train
1990-12-08,0.0,0.0,0.37482792,train
1990-12-09,0.0004966653808100862,0.020929706162486215,0.26005465,train
1990-12-10,0.003768732513997299,0.027761198397995332,0.13973804,train
1990-12-11,0.15741125938165132,4.563555075028732,0.06985373,train
1990-12-12,0.017278990539479365,0.5359749865599214,0.02193898,train
1990-12-13,3.5480818845370412e-06,0.0,0.0,train
1990-12-14,1.93156088191152,0.0,0.20368138,train
1990-12-15,1.732543167893956e-05,0.0,0.19484347,train
1990-12-16,0.0,0.0,0.15471777,train
1990-12-17,2.475985122834533,0.001227577345188486,0.48446587,train
1990-12-18,2.6674876460908266,0.0,1.0950607,train
1990-12-19,0.026393177918918195,0.043165642662356854,1.4290308,train
1990-12-20,7.690940562318643e-05,1.6424604054123069,1.5513829,train
1990-12-21,0.21242067686416358,0.03687231106880772,1.4808041,train
1990-12-22,0.8391272980859212,0.017554993020379342,1.3258405,train
1990-12-23,0.5575119501893545,0.5677255401602295,0.96534,train
1990-12-24,0.0,0.15365691729643075,0.33116582,train
1990-12-25,0.0,0.011814482299626861,0.0,train
1990-12-26,0.012391975794664861,0.0,0.0,train
1990-12-27,1.6742067882423596e-05,0.060573180504186495,0.0,train
1990-12-28,0.00012304008791848514,0.01255734272542493,0.0,train
1990-12-29,0.06149579193254129,0.0,0.0,train
1990-12-30,5.790854011101943e-05,0.0,0.0,train
1990-12-31,0.004833586397266441,0.04455936884685072,0.0,train
1991-01-01,2.3729275970293353e-05,0.2889201081304085,0.0,train
1991-01-02,0.21143823028723446,0.0023055277900404345,0.012077719,train
1991-01-03,0.013462166436598581,0.019449182215993704,0.026034512,train
1991-01-04,0.0,0.04339632726738659,0.031171978,train
1991-01-05,0.012612464986399372,0.18747789258037437,0.032385066,train
1991-01-06,0.4335762938791283,8.471933332905419,0.07181697,train
1991-01-07,0.00023261446590142626,0.10684755863744151,0.06515762,train
1991-01-08,0.44108676539581887,0.030431679525291324,0.099120714,train
1991-01-09,2.070193374914894,0.0,0.37512654,train
1991-01-10,7.36701546993493e-05,0.09712932805756966,0.40098754,train
1991-01-11,0.00021558692526404264,0.112718537207701,0.34628344,train
1991-01-12,0.00125991352862694,0.2289642844125798,0.24142882,train
1991-01-13,3.1443062498813457,0.0,0.6747498,train
1991-01-14,3.46755520943257e-05,0.0,0.7674666,train
1991-01-15,0.5340807570048757,0.017858513093845084,0.8231829,train
1991-01-16,0.3964387154946725,0.05862578013320275,0.77042717,train
1991-01-17,0.12762625089524782,0.008967380760690265,0.54674137,train
1991-01-18,3.800299637381973,0.1910322511696019,1.0004795,train
1991-01-19,0.7822931541287259,0.04331922552615791,1.2063318,train
1991-01-20,0.043057427199735696,0.13243385232348587,1.1149666,train
1991-01-21,1.697786749100012e-05,0.04027525866385777,0.7596098,train
1991-01-22,0.004881405079518308,0.2136066907954626,0.2227672,train
1991-01-23,0.48987295339963616,0.5814004699880957,0.0,train
1991-01-24,0.024728388774854615,1.1092139983421732,0.0,train
1991-01-25,0.01811176364749721,0.7302802604794314,0.0,train
1991-01-26,0.0005984459534234062,0.00010820614890621653,0.0,train
1991-01-27,0.0008537969715511815,0.38723132650894365,0.0,train
1991-01-28,6.405189605735013e-05,0.0,0.0,train
1991-01-29,3.6343505831756793,0.6821705664732722,0.410322,train
1991-01-30,0.01836926169867537,0.10592846572362222,0.5027569,train
1991-01-31,0.0003667993746927326,0.00011061071356671632,0.5059515,train
1991-02-01,0.006014431216769963,0.0,0.41564298,train
1991-02-02,0.03531794030270537,0.0,0.27116078,train
1991-02-03,0.005390344606097714,0.0,0.12574598,train
1991-02-04,0.019057337966135242,0.0,0.032832257,train
1991-02-05,0.0,0.0003067004853649923,0.0,train
1991-02-06,0.4707124573180959,0.0,0.012230426,train
1991-02-07,0.0,0.0001822827068180905,0.004388839,train
1991-02-08,0.7250699708282387,0.0,0.07059497,train
1991-02-09,0.2897709047552161,0.0,0.09409504,train
1991-02-10,0.13779272026898165,0.00034160562792459663,0.094187066,train
1991-02-11,0.06299147224998732,0.0399604913186548,0.07966048,train
1991-02-12,0.02692345161835909,0.0752570261911875,0.060073197,train
1991-02-13,0.0026283467678966427,0.0,0.041034907,train
1991-02-14,0.47118499633343813,0.00257468572531165,0.072348274,train
1991-02-15,0.005233274273477654,0.09673621773382542,0.05893389,train
1991-02-16,0.0,2.344152213870607,0.04372011,train
1991-02-17,0.0,1.42881632788668,0.030482814,train
1991-02-18,0.2823352575546946,0.020235635410682414,0.046751916,train
1991-02-19,0.01698562537204066,0.0,0.03944432,train
1991-02-20,0.22145631680684252,0.004803034307668927,0.05125928,train
1991-02-21,2.016491143534324,0.0,0.30000052,train
1991-02-22,0.01741090423235433,0.0,0.31343502,train
1991-02-23,0.012885228364212258,0.5048146414495949,0.26679638,train
1991-02-24,0.004758737244524208,0.5958981546191053,0.18686095,train
1991-02-25,2.771680456091721,0.01758656281813074,0.5525682,train
1991-02-26,2.4320843124314133,0.05300526583745879,1.1394008,train
1991-02-27,12.136787512269455,0.28678926157742207,2.7542872,train
1991-02-28,2.9905054850664583,0.32758732271512914,3.378481,train
1991-03-01,0.019938947316722095,0.06915986183589111,3.5601418,train
1991-03-02,0.005072567600436177,0.10024333804786269,3.611801,train
1991-03-03,0.0797036145749395,0.0,3.6118808,train
1991-03-04,0.4893310382956953,0.0123662173115301,3.6077127,train
1991-03-05,0.3271324969072485,0.0035121621383952047,3.5764337,train
1991-03-06,0.2536367845407729,0.1920229386102181,3.5269828,train
1991-03-07,0.8244033067394172,0.0,3.5025516,train
1991-03-08,0.06305727408959748,0.0740256479632802,3.4080439,train
1991-03-09,0.0,0.05181181793542791,3.2753701,train
1991-03-10,0.06466513514684412,0.1819463477684159,3.0900471,train
1991-03-11,0.5826592388168047,0.056677293753488844,2.8796554,train
1991-03-12,0.37454263157460205,0.35815544284226986,2.549217,train
1991-03-13,0.005766104661589845,0.0016351150568957467,2.0813742,train
1991-03-14,0.00021450727351392704,0.0,1.5558299,train
1991-03-15,0.00027124908603191455,0.0011685487938959142,1.0243101,train
1991-03-16,3.8022683911445947,0.693638478787071,0.87943447,train
1991-03-17,0.06494402931448001,0.0006601738558463847,0.36554182,train
1991-03-18,0.1957166139651727,0.056272005525696375,0.0,train
1991-03-19,0.0005139163027694506,0.34414092402752006,0.0,train
1991-03-20,1.2456738421788176,0.6750239964353952,0.0,train
1991-03-21,0.009115180398856266,0.05912880293756619,0.0,train
1991-03-22,4.715992171530485e-06,0.47635262399588807,0.0,train
1991-03-23,1.384815014220426,7.174713674707609,0.0,train
1991-03-24,0.0011120520947014501,0.6967924358921184,0.0,train
1991-03-25,0.048310335375668416,0.059652613805854404,0.028518006,train
1991-03-26,0.009071382876073541,0.0,0.039964907,train
